2883.txt.ptree,0,6,0..3,his
2883.txt.ptree,0,8,4..11,tactics
2883.txt.ptree,0,11,12..16,seem
2883.txt.ptree,0,14,17..21,more
2883.txt.ptree,0,17,22..27,along
2883.txt.ptree,0,21,28..31,the
2883.txt.ptree,0,23,32..37,lines
2883.txt.ptree,0,26,38..40,of
2883.txt.ptree,0,29,41..49,ridicule
2883.txt.ptree,0,31,49..50,COMMA
2883.txt.ptree,0,33,51..53,ad
2883.txt.ptree,0,35,54..61,hominem
2883.txt.ptree,0,37,62..69,attacks
2883.txt.ptree,0,39,69..70,COMMA
2883.txt.ptree,0,41,71..74,and
2883.txt.ptree,0,45,75..83,trolling
2883.txt.ptree,0,48,84..89,until
2883.txt.ptree,0,52,90..93,the
2883.txt.ptree,0,54,94..103,dissenter
2883.txt.ptree,0,58,104..109,gives
2883.txt.ptree,0,61,110..112,up
2883.txt.ptree,0,63,113..116,and
2883.txt.ptree,0,66,117..123,leaves
2883.txt.ptree,0,68,123..124,.
2883.txt.ptree,1,5,125..132,because
2883.txt.ptree,1,8,133..135,of
2883.txt.ptree,1,12,136..140,this
2883.txt.ptree,1,14,141..143,im
2883.txt.ptree,1,17,144..147,not
2883.txt.ptree,1,19,148..152,sure
2883.txt.ptree,1,22,153..156,the
2883.txt.ptree,1,24,157..163,debate
2883.txt.ptree,1,27,164..168,will
2883.txt.ptree,1,30,169..173,even
2883.txt.ptree,1,33,174..180,happen
2883.txt.ptree,1,35,180..181,.
