2933.txt.ptree,0,5,0..8,moreover
2933.txt.ptree,0,7,8..9,COMMA
2933.txt.ptree,0,11,10..13,the
2933.txt.ptree,0,13,14..24,recurrence
2933.txt.ptree,0,16,25..27,of
2933.txt.ptree,0,19,28..33,avian
2933.txt.ptree,0,21,34..37,flu
2933.txt.ptree,0,24,38..47,continues
2933.txt.ptree,0,28,48..50,to
2933.txt.ptree,0,31,51..53,be
2933.txt.ptree,0,34,54..55,a
2933.txt.ptree,0,36,56..63,concern
2933.txt.ptree,0,38,63..64,.
2933.txt.ptree,1,6,65..77,nevertheless
2933.txt.ptree,1,9,78..84,driven
2933.txt.ptree,1,12,85..87,by
2933.txt.ptree,1,15,88..91,its
2933.txt.ptree,1,17,92..103,initiatives
2933.txt.ptree,1,19,103..104,COMMA
2933.txt.ptree,1,22,105..108,the
2933.txt.ptree,1,24,109..116,company
2933.txt.ptree,1,27,117..124,expects
2933.txt.ptree,1,31,125..127,to
2933.txt.ptree,1,35,128..134,bounce
2933.txt.ptree,1,38,135..139,back
2933.txt.ptree,1,41,140..142,in
2933.txt.ptree,1,44,143..147,2014
2933.txt.ptree,1,46,148..151,and
2933.txt.ptree,1,49,152..160,register
2933.txt.ptree,1,53,161..162,a
2933.txt.ptree,1,56,163..165,20
2933.txt.ptree,1,58,165..166,%
2933.txt.ptree,1,60,167..175,increase
2933.txt.ptree,1,63,176..178,in
2933.txt.ptree,1,67,179..187,earnings
2933.txt.ptree,1,70,188..191,per
2933.txt.ptree,1,73,192..197,share
2933.txt.ptree,1,75,197..198,.
