380.txt.ptree,0,5,0..8,contract
380.txt.ptree,0,9,9..10,a
380.txt.ptree,0,11,11..14,set
380.txt.ptree,0,14,15..17,of
380.txt.ptree,0,18,18..28,intentions
380.txt.ptree,0,22,29..33,that
380.txt.ptree,0,26,34..37,are
380.txt.ptree,0,29,38..44,agreed
380.txt.ptree,0,32,45..49,upon
380.txt.ptree,0,35,50..52,by
380.txt.ptree,0,38,53..56,the
380.txt.ptree,0,40,57..64,issuing
380.txt.ptree,0,42,65..72,parties
380.txt.ptree,0,44,72..73,.
380.txt.ptree,1,5,74..76,in
380.txt.ptree,1,9,77..87,particular
380.txt.ptree,1,12,88..90,if
380.txt.ptree,1,16,91..95,that
380.txt.ptree,1,19,96..99,set
380.txt.ptree,1,23,100..110,consisting
380.txt.ptree,1,26,111..113,of
380.txt.ptree,1,29,114..117,one
380.txt.ptree,1,31,118..127,intention
380.txt.ptree,1,34,128..131,its
380.txt.ptree,1,37,132..138,called
380.txt.ptree,1,40,139..140,a
380.txt.ptree,1,42,141..147,simple
380.txt.ptree,1,44,148..156,contract
380.txt.ptree,1,46,156..157,.
