443.txt.ptree,0,6,0..9,microsoft
443.txt.ptree,0,8,9..10,COMMA
443.txt.ptree,0,12,11..12,a
443.txt.ptree,0,14,13..18,large
443.txt.ptree,0,16,19..27,customer
443.txt.ptree,0,19,28..30,of
443.txt.ptree,0,22,31..39,conxions
443.txt.ptree,0,24,39..40,COMMA
443.txt.ptree,0,27,41..52,understands
443.txt.ptree,0,30,53..57,this
443.txt.ptree,0,32,57..58,.
443.txt.ptree,1,5,59..72,interestingly
443.txt.ptree,1,7,73..74,a
443.txt.ptree,1,9,75..78,few
443.txt.ptree,1,11,79..88,microsoft
443.txt.ptree,1,13,89..95,people
443.txt.ptree,1,16,96..100,read
443.txt.ptree,1,19,101..105,this
443.txt.ptree,1,21,106..110,site
443.txt.ptree,1,23,110..111,.
