509.txt.ptree,0,5,0..9,according
509.txt.ptree,0,8,10..12,to
509.txt.ptree,0,11,13..16,one
509.txt.ptree,0,13,17..26,exemplary
509.txt.ptree,0,15,27..37,embodiment
509.txt.ptree,0,17,37..38,COMMA
509.txt.ptree,0,20,39..42,the
509.txt.ptree,0,22,43..47,sink
509.txt.ptree,0,24,48..54,region
509.txt.ptree,0,27,55..57,is
509.txt.ptree,0,30,58..66,arranged
509.txt.ptree,0,33,67..69,at
509.txt.ptree,0,37,70..71,a
509.txt.ptree,0,39,72..80,location
509.txt.ptree,0,42,81..83,of
509.txt.ptree,0,45,84..87,the
509.txt.ptree,0,47,88..93,water
509.txt.ptree,0,49,94..103,directing
509.txt.ptree,0,51,104..110,region
509.txt.ptree,0,55,111..116,lying
509.txt.ptree,0,58,117..125,furthest
509.txt.ptree,0,61,126..130,down
509.txt.ptree,0,64,131..133,in
509.txt.ptree,0,67,134..135,a
509.txt.ptree,0,69,136..143,vehicle
509.txt.ptree,0,71,144..152,vertical
509.txt.ptree,0,73,153..157,axis
509.txt.ptree,0,75,157..158,.
509.txt.ptree,1,5,159..166,thereby
509.txt.ptree,1,8,167..174,gravity
509.txt.ptree,1,11,175..178,can
509.txt.ptree,1,14,179..181,be
509.txt.ptree,1,17,182..190,utilized
509.txt.ptree,1,20,191..194,for
509.txt.ptree,1,24,195..203,draining
509.txt.ptree,1,27,204..207,off
509.txt.ptree,1,30,208..213,water
509.txt.ptree,1,32,213..214,.
