1238.txt.ptree,0,5,0..2,to
1238.txt.ptree,0,8,3..7,date
1238.txt.ptree,0,10,7..8,COMMA
1238.txt.ptree,0,13,9..14,hanoi
1238.txt.ptree,0,16,15..18,has
1238.txt.ptree,0,19,19..25,proved
1238.txt.ptree,0,22,26..32,unable
1238.txt.ptree,0,24,33..35,or
1238.txt.ptree,0,26,36..45,unwilling
1238.txt.ptree,0,30,46..48,to
1238.txt.ptree,0,33,49..53,make
1238.txt.ptree,0,36,54..59,these
1238.txt.ptree,0,38,60..67,changes
1238.txt.ptree,0,40,67..68,.
1238.txt.ptree,1,5,69..71,on
1238.txt.ptree,1,8,72..75,the
1238.txt.ptree,1,10,76..84,contrary
1238.txt.ptree,1,12,85..89,manh
1238.txt.ptree,1,15,90..93,has
1238.txt.ptree,1,18,94..104,repeatedly
1238.txt.ptree,1,21,105..115,emphasized
1238.txt.ptree,1,25,116..119,the
1238.txt.ptree,1,27,120..125,close
1238.txt.ptree,1,29,126..138,relationship
1238.txt.ptree,1,32,139..146,between
1238.txt.ptree,1,36,147..156,political
1238.txt.ptree,1,38,157..166,stability
1238.txt.ptree,1,40,167..170,and
1238.txt.ptree,1,43,171..179,economic
1238.txt.ptree,1,45,180..191,development
1238.txt.ptree,1,47,191..192,COMMA
1238.txt.ptree,1,51,193..204,emphasizing
1238.txt.ptree,1,56,205..214,thatsocio
1238.txt.ptree,1,58,215..224,political
1238.txt.ptree,1,60,225..234,stability
1238.txt.ptree,1,63,235..241,serves
1238.txt.ptree,1,66,242..244,as
1238.txt.ptree,1,70,245..248,the
1238.txt.ptree,1,72,249..258,precedent
1238.txt.ptree,1,75,259..262,for
1238.txt.ptree,1,78,263..268,socio
1238.txt.ptree,1,80,269..277,economic
1238.txt.ptree,1,82,278..289,development
1238.txt.ptree,1,84,289..290,.
