2348.txt.ptree,0,5,0..4,this
2348.txt.ptree,0,8,5..8,was
2348.txt.ptree,0,11,9..13,also
2348.txt.ptree,0,14,14..22,observed
2348.txt.ptree,0,18,23..27,when
2348.txt.ptree,0,23,28..37,comparing
2348.txt.ptree,0,26,38..41,the
2348.txt.ptree,0,28,42..52,lentiviral
2348.txt.ptree,0,30,53..59,vector
2348.txt.ptree,0,33,60..65,based
2348.txt.ptree,0,35,66..68,nt
2348.txt.ptree,0,38,69..74,assay
2348.txt.ptree,0,41,75..79,with
2348.txt.ptree,0,44,80..81,a
2348.txt.ptree,0,46,82..91,classical
2348.txt.ptree,0,48,92..98,plaque
2348.txt.ptree,0,50,99..113,neutralization
2348.txt.ptree,0,52,114..119,assay
2348.txt.ptree,0,54,119..120,.
2348.txt.ptree,1,5,121..130,similarly
2348.txt.ptree,1,9,131..134,the
2348.txt.ptree,1,11,135..143,antibody
2348.txt.ptree,1,13,144..153,dilutions
2348.txt.ptree,1,17,154..157,for
2348.txt.ptree,1,20,158..163,which
2348.txt.ptree,1,24,164..167,the
2348.txt.ptree,1,26,168..179,infectivity
2348.txt.ptree,1,29,180..183,was
2348.txt.ptree,1,32,184..193,inhibited
2348.txt.ptree,1,35,194..196,by
2348.txt.ptree,1,38,197..199,50
2348.txt.ptree,1,40,199..200,%
2348.txt.ptree,1,43,201..205,were
2348.txt.ptree,1,46,206..215,different
2348.txt.ptree,1,49,216..219,for
2348.txt.ptree,1,53,220..224,each
2348.txt.ptree,1,55,225..231,sample
2348.txt.ptree,1,58,232..241,comparing
2348.txt.ptree,1,61,242..245,our
2348.txt.ptree,1,63,246..249,vrp
2348.txt.ptree,1,66,250..255,based
2348.txt.ptree,1,70,256..261,assay
2348.txt.ptree,1,72,262..266,with
2348.txt.ptree,1,75,267..268,a
2348.txt.ptree,1,77,269..275,plaque
2348.txt.ptree,1,79,276..290,neutralization
2348.txt.ptree,1,81,291..296,assay
2348.txt.ptree,1,83,296..297,.
