2269.txt.ptree,0,6,0..1,a
2269.txt.ptree,0,8,2..7,large
2269.txt.ptree,0,10,8..18,difference
2269.txt.ptree,0,13,19..21,in
2269.txt.ptree,0,17,22..29,results
2269.txt.ptree,0,20,30..37,between
2269.txt.ptree,0,23,38..41,the
2269.txt.ptree,0,25,42..45,two
2269.txt.ptree,0,27,46..57,experiments
2269.txt.ptree,0,30,58..63,would
2269.txt.ptree,0,33,64..75,demonstrate
2269.txt.ptree,0,37,76..79,the
2269.txt.ptree,0,39,80..90,importance
2269.txt.ptree,0,42,91..93,of
2269.txt.ptree,0,46,94..104,explicitly
2269.txt.ptree,0,49,105..116,considering
2269.txt.ptree,0,52,117..126,microbial
2269.txt.ptree,0,54,127..138,composition
2269.txt.ptree,0,58,139..143,when
2269.txt.ptree,0,62,144..150,making
2269.txt.ptree,0,65,151..157,global
2269.txt.ptree,0,67,158..164,change
2269.txt.ptree,0,69,165..176,predictions
2269.txt.ptree,0,71,176..177,.
2269.txt.ptree,1,5,178..180,in
2269.txt.ptree,1,8,181..184,sum
2269.txt.ptree,1,10,185..194,microbial
2269.txt.ptree,1,12,195..206,composition
2269.txt.ptree,1,14,206..207,COMMA
2269.txt.ptree,1,17,208..212,like
2269.txt.ptree,1,21,213..217,that
2269.txt.ptree,1,24,218..220,of
2269.txt.ptree,1,27,221..227,larger
2269.txt.ptree,1,29,228..237,organisms
2269.txt.ptree,1,31,237..238,COMMA
2269.txt.ptree,1,34,239..242,can
2269.txt.ptree,1,37,243..249,affect
2269.txt.ptree,1,40,250..259,ecosystem
2269.txt.ptree,1,42,260..271,functioning
2269.txt.ptree,1,44,271..272,.
