891.txt.ptree,0,5,0..3,his
891.txt.ptree,0,7,4..9,frame
891.txt.ptree,0,10,10..12,is
891.txt.ptree,0,13,13..15,ok
891.txt.ptree,0,15,15..16,COMMA
891.txt.ptree,0,17,17..20,but
891.txt.ptree,0,19,21..24,hes
891.txt.ptree,0,23,25..30,never
891.txt.ptree,0,26,31..36,going
891.txt.ptree,0,30,37..39,to
891.txt.ptree,0,33,40..42,be
891.txt.ptree,0,37,43..46,the
891.txt.ptree,0,39,47..51,type
891.txt.ptree,0,42,52..54,of
891.txt.ptree,0,45,55..58,big
891.txt.ptree,0,47,59..62,guy
891.txt.ptree,0,51,63..66,who
891.txt.ptree,0,55,67..71,will
891.txt.ptree,0,58,72..77,lower
891.txt.ptree,0,61,78..79,a
891.txt.ptree,0,63,80..88,shoulder
891.txt.ptree,0,66,89..91,on
891.txt.ptree,0,69,92..95,his
891.txt.ptree,0,71,96..104,defender
891.txt.ptree,0,73,104..105,.
891.txt.ptree,1,5,106..113,because
891.txt.ptree,1,7,114..116,of
891.txt.ptree,1,10,117..121,that
891.txt.ptree,1,13,122..124,he
891.txt.ptree,1,16,125..131,spends
891.txt.ptree,1,20,132..133,a
891.txt.ptree,1,22,134..137,lot
891.txt.ptree,1,25,138..140,of
891.txt.ptree,1,28,141..145,time
891.txt.ptree,1,31,146..148,on
891.txt.ptree,1,34,149..152,the
891.txt.ptree,1,36,153..162,perimeter
891.txt.ptree,1,38,162..163,.
