3123.txt.ptree,0,5,0..1,i
3123.txt.ptree,0,8,2..6,like
3123.txt.ptree,0,11,7..10,the
3123.txt.ptree,0,13,11..15,idea
3123.txt.ptree,0,16,16..20,that
3123.txt.ptree,0,20,21..23,my
3123.txt.ptree,0,22,24..30,iphone
3123.txt.ptree,0,25,31..33,is
3123.txt.ptree,0,28,34..40,always
3123.txt.ptree,0,31,41..48,present
3123.txt.ptree,0,34,49..51,at
3123.txt.ptree,0,37,52..54,10
3123.txt.ptree,0,41,55..62,downing
3123.txt.ptree,0,44,63..69,street
3123.txt.ptree,0,46,69..70,.
3123.txt.ptree,1,5,71..73,in
3123.txt.ptree,1,8,74..79,short
3123.txt.ptree,1,10,80..84,crap
3123.txt.ptree,1,12,85..95,journalism
3123.txt.ptree,1,14,95..96,COMMA
3123.txt.ptree,1,17,97..105,possible
3123.txt.ptree,1,20,106..116,deliberate
3123.txt.ptree,1,22,116..117,COMMA
3123.txt.ptree,1,26,118..120,to
3123.txt.ptree,1,29,121..125,draw
3123.txt.ptree,1,32,126..135,attention
3123.txt.ptree,1,35,136..140,away
3123.txt.ptree,1,38,141..145,from
3123.txt.ptree,1,41,146..149,the
3123.txt.ptree,1,43,150..154,real
3123.txt.ptree,1,45,155..160,facts
3123.txt.ptree,1,47,160..161,.
