2857.txt.ptree,0,5,0..7,however
2857.txt.ptree,0,7,7..8,COMMA
2857.txt.ptree,0,10,9..11,it
2857.txt.ptree,0,13,12..15,can
2857.txt.ptree,0,15,15..18,not
2857.txt.ptree,0,18,19..21,be
2857.txt.ptree,0,21,22..29,assumed
2857.txt.ptree,0,24,30..34,that
2857.txt.ptree,0,28,35..41,beyond
2857.txt.ptree,0,31,42..46,this
2857.txt.ptree,0,33,47..56,threshold
2857.txt.ptree,0,35,56..57,COMMA
2857.txt.ptree,0,38,58..61,all
2857.txt.ptree,0,40,62..67,redds
2857.txt.ptree,0,43,68..71,are
2857.txt.ptree,0,46,72..76,lost
2857.txt.ptree,0,48,76..77,.
2857.txt.ptree,1,7,78..84,rather
2857.txt.ptree,1,9,85..98,comprehensive
2857.txt.ptree,1,11,99..106,results
2857.txt.ptree,1,14,107..109,of
2857.txt.ptree,1,17,110..114,this
2857.txt.ptree,1,19,115..124,framework
2857.txt.ptree,1,21,124..125,COMMA
2857.txt.ptree,1,24,126..129,may
2857.txt.ptree,1,27,130..132,be
2857.txt.ptree,1,30,133..141,employed
2857.txt.ptree,1,34,142..144,to
2857.txt.ptree,1,37,145..153,estimate
2857.txt.ptree,1,41,154..165,incremental
2857.txt.ptree,1,43,166..173,impacts
2857.txt.ptree,1,46,174..176,of
2857.txt.ptree,1,49,177..183,floods
2857.txt.ptree,1,52,184..188,with
2857.txt.ptree,1,55,189..195,higher
2857.txt.ptree,1,57,196..205,intensity
2857.txt.ptree,1,59,205..206,.
