2350.txt.ptree,0,5,0..10,applixware
2350.txt.ptree,0,8,11..15,does
2350.txt.ptree,0,10,16..19,not
2350.txt.ptree,0,13,20..24,seem
2350.txt.ptree,0,17,25..27,to
2350.txt.ptree,0,20,28..30,do
2350.txt.ptree,0,24,31..32,a
2350.txt.ptree,0,26,33..41,complete
2350.txt.ptree,0,28,42..45,job
2350.txt.ptree,0,31,46..48,of
2350.txt.ptree,0,35,49..58,importing
2350.txt.ptree,0,39,59..62,rtf
2350.txt.ptree,0,42,63..72,generated
2350.txt.ptree,0,45,73..75,by
2350.txt.ptree,0,48,76..80,jade
2350.txt.ptree,0,50,81..84,mss
2350.txt.ptree,0,52,84..85,.
2350.txt.ptree,1,5,86..88,in
2350.txt.ptree,1,8,89..99,particular
2350.txt.ptree,1,11,100..103,all
2350.txt.ptree,1,13,104..108,text
2350.txt.ptree,1,16,109..111,is
2350.txt.ptree,1,19,112..117,given
2350.txt.ptree,1,22,118..127,theheader
2350.txt.ptree,1,26,128..131,1st
2350.txt.ptree,1,28,132..135,yle
2350.txt.ptree,1,30,136..145,attribute
2350.txt.ptree,1,32,146..151,label
2350.txt.ptree,1,34,151..152,COMMA
2350.txt.ptree,1,37,153..161,although
2350.txt.ptree,1,42,162..165,the
2350.txt.ptree,1,44,166..170,text
2350.txt.ptree,1,47,171..181,formatting
2350.txt.ptree,1,50,182..188,itself
2350.txt.ptree,1,53,189..191,is
2350.txt.ptree,1,56,192..202,acceptable
2350.txt.ptree,1,58,202..203,.
