2459.txt.ptree,0,5,0..6,wallin
2459.txt.ptree,0,9,7..10,did
2459.txt.ptree,0,13,11..13,go
2459.txt.ptree,0,16,14..17,for
2459.txt.ptree,0,19,18..19,a
2459.txt.ptree,0,21,20..26,health
2459.txt.ptree,0,23,27..37,assessment
2459.txt.ptree,0,25,38..41,but
2459.txt.ptree,0,27,42..46,then
2459.txt.ptree,0,30,47..52,didnt
2459.txt.ptree,0,33,53..55,go
2459.txt.ptree,0,36,56..59,for
2459.txt.ptree,0,40,60..66,follow
2459.txt.ptree,0,43,67..69,up
2459.txt.ptree,0,46,70..82,examinations
2459.txt.ptree,0,48,83..86,and
2459.txt.ptree,0,52,87..99,subsequently
2459.txt.ptree,0,54,100..107,dropped
2459.txt.ptree,0,57,108..111,out
2459.txt.ptree,0,60,112..114,of
2459.txt.ptree,0,63,115..120,sight
2459.txt.ptree,0,65,120..121,.
2459.txt.ptree,1,5,122..124,as
2459.txt.ptree,1,9,125..126,a
2459.txt.ptree,1,11,127..133,result
2459.txt.ptree,1,13,134..141,wallace
2459.txt.ptree,1,16,142..146,said
2459.txt.ptree,1,19,147..153,wallin
2459.txt.ptree,1,22,154..157,was
2459.txt.ptree,1,25,158..167,suspended
2459.txt.ptree,1,27,167..168,.
