1150.txt.ptree,0,4,0..3,and
1150.txt.ptree,0,8,4..8,when
1150.txt.ptree,0,12,9..13,your
1150.txt.ptree,0,14,14..21,agility
1150.txt.ptree,0,17,22..31,increases
1150.txt.ptree,0,19,31..32,COMMA
1150.txt.ptree,0,22,33..36,you
1150.txt.ptree,0,25,37..40,can
1150.txt.ptree,0,28,41..46,reach
1150.txt.ptree,0,32,47..51,more
1150.txt.ptree,0,35,52..54,of
1150.txt.ptree,0,38,55..59,them
1150.txt.ptree,0,40,59..60,.
1150.txt.ptree,1,5,61..63,in
1150.txt.ptree,1,8,64..69,other
1150.txt.ptree,1,10,70..75,words
1150.txt.ptree,1,15,76..82,theres
1150.txt.ptree,1,18,83..87,lots
1150.txt.ptree,1,20,88..91,and
1150.txt.ptree,1,22,92..96,lots
1150.txt.ptree,1,25,97..99,to
1150.txt.ptree,1,28,100..102,do
1150.txt.ptree,1,31,103..105,in
1150.txt.ptree,1,34,106..110,this
1150.txt.ptree,1,36,111..115,game
1150.txt.ptree,1,38,115..116,COMMA
1150.txt.ptree,1,40,117..120,and
1150.txt.ptree,1,45,121..125,most
1150.txt.ptree,1,48,126..128,of
1150.txt.ptree,1,51,129..131,it
1150.txt.ptree,1,54,132..134,is
1150.txt.ptree,1,57,135..138,fun
1150.txt.ptree,1,59,138..139,.
