11.txt.ptree,0,5,0..3,the
11.txt.ptree,0,7,4..15,researchers
11.txt.ptree,0,10,16..19,are
11.txt.ptree,0,14,20..24,also
11.txt.ptree,0,17,25..35,monitoring
11.txt.ptree,0,20,36..39,cpr
11.txt.ptree,0,22,40..51,performance
11.txt.ptree,0,24,51..52,COMMA
11.txt.ptree,0,27,53..59,adding
11.txt.ptree,0,30,60..64,that
11.txt.ptree,0,36,65..69,even
11.txt.ptree,0,39,70..74,with
11.txt.ptree,0,42,75..80,rapid
11.txt.ptree,0,44,81..84,emt
11.txt.ptree,0,46,85..93,response
11.txt.ptree,0,48,94..97,the
11.txt.ptree,0,50,98..105,average
11.txt.ptree,0,52,106..110,time
11.txt.ptree,0,55,111..119,required
11.txt.ptree,0,59,120..122,to
11.txt.ptree,0,62,123..130,perform
11.txt.ptree,0,65,131..140,effective
11.txt.ptree,0,67,141..144,cpr
11.txt.ptree,0,70,145..147,is
11.txt.ptree,0,73,148..153,eight
11.txt.ptree,0,75,154..161,minutes
11.txt.ptree,0,77,161..162,.
11.txt.ptree,1,5,163..173,conversely
11.txt.ptree,1,7,174..182,hospital
11.txt.ptree,1,9,183..186,cpr
11.txt.ptree,1,11,187..200,resuscitation
11.txt.ptree,1,13,201..211,guidelines
11.txt.ptree,1,16,212..219,suggest
11.txt.ptree,1,20,220..228,changing
11.txt.ptree,1,23,229..232,out
11.txt.ptree,1,26,233..238,every
11.txt.ptree,1,28,239..242,two
11.txt.ptree,1,30,243..250,minutes
11.txt.ptree,1,32,250..251,.
