1027.txt.ptree,0,6,0..1,a
1027.txt.ptree,0,8,2..9,correct
1027.txt.ptree,0,10,10..19,knowledge
1027.txt.ptree,0,13,20..22,of
1027.txt.ptree,0,16,23..35,magnitudinal
1027.txt.ptree,0,18,36..42,effect
1027.txt.ptree,0,21,43..45,is
1027.txt.ptree,0,23,45..46,COMMA
1027.txt.ptree,0,26,47..54,however
1027.txt.ptree,0,28,54..55,COMMA
1027.txt.ptree,0,31,56..60,very
1027.txt.ptree,0,33,61..65,much
1027.txt.ptree,0,37,66..73,helpful
1027.txt.ptree,0,40,74..76,on
1027.txt.ptree,0,44,77..88,prescribing
1027.txt.ptree,0,48,89..92,the
1027.txt.ptree,0,50,93..100,correct
1027.txt.ptree,0,52,101..107,dosage
1027.txt.ptree,0,55,108..110,of
1027.txt.ptree,0,58,111..119,monetary
1027.txt.ptree,0,60,120..126,policy
1027.txt.ptree,0,63,127..136,according
1027.txt.ptree,0,66,137..139,to
1027.txt.ptree,0,70,140..143,the
1027.txt.ptree,0,72,144..155,requirement
1027.txt.ptree,0,75,156..158,of
1027.txt.ptree,0,78,159..162,the
1027.txt.ptree,0,80,163..173,prevailing
1027.txt.ptree,0,82,174..187,circumstances
1027.txt.ptree,0,84,187..188,.
1027.txt.ptree,1,5,189..198,similarly
1027.txt.ptree,1,9,199..202,the
1027.txt.ptree,1,11,203..212,knowledge
1027.txt.ptree,1,14,213..215,of
1027.txt.ptree,1,18,216..220,time
1027.txt.ptree,1,20,221..230,dimension
1027.txt.ptree,1,23,231..233,of
1027.txt.ptree,1,26,234..235,a
1027.txt.ptree,1,28,236..244,monetary
1027.txt.ptree,1,30,245..251,policy
1027.txt.ptree,1,33,252..254,if
1027.txt.ptree,1,37,255..257,of
1027.txt.ptree,1,40,258..263,great
1027.txt.ptree,1,43,264..268,help
1027.txt.ptree,1,46,269..271,in
1027.txt.ptree,1,50,272..283,prescribing
1027.txt.ptree,1,54,284..287,the
1027.txt.ptree,1,56,288..299,appropriate
1027.txt.ptree,1,58,300..306,timing
1027.txt.ptree,1,61,307..309,of
1027.txt.ptree,1,64,310..313,the
1027.txt.ptree,1,66,314..320,policy
1027.txt.ptree,1,68,321..327,action
1027.txt.ptree,1,70,327..328,.
