3376.txt.ptree,0,5,0..8,foremost
3376.txt.ptree,0,8,9..14,among
3376.txt.ptree,0,11,15..18,the
3376.txt.ptree,0,13,19..26,reasons
3376.txt.ptree,0,16,27..32,would
3376.txt.ptree,0,19,33..35,be
3376.txt.ptree,0,22,36..41,their
3376.txt.ptree,0,24,42..49,loyalty
3376.txt.ptree,0,27,50..52,to
3376.txt.ptree,0,30,53..57,bush
3376.txt.ptree,0,32,57..58,COMMA
3376.txt.ptree,0,34,59..65,cheney
3376.txt.ptree,0,36,65..66,COMMA
3376.txt.ptree,0,38,67..71,rove
3376.txt.ptree,0,40,71..72,COMMA
3376.txt.ptree,0,42,73..77,etc.
3376.txt.ptree,0,45,78..84,though
3376.txt.ptree,0,49,85..87,as
3376.txt.ptree,0,53,88..95,members
3376.txt.ptree,0,56,96..98,of
3376.txt.ptree,0,59,99..100,a
3376.txt.ptree,0,61,101..109,minority
3376.txt.ptree,0,63,110..115,class
3376.txt.ptree,0,65,115..116,COMMA
3376.txt.ptree,0,68,117..121,they
3376.txt.ptree,0,71,122..125,are
3376.txt.ptree,0,74,126..130,also
3376.txt.ptree,0,77,131..139,powerful
3376.txt.ptree,0,81,140..147,symbols
3376.txt.ptree,0,83,147..148,COMMA
3376.txt.ptree,0,87,149..154,which
3376.txt.ptree,0,91,155..160,voice
3376.txt.ptree,0,94,161..164,the
3376.txt.ptree,0,96,165..169,idea
3376.txt.ptree,0,99,170..174,that
3376.txt.ptree,0,103,175..179,bush
3376.txt.ptree,0,106,180..182,is
3376.txt.ptree,0,109,183..192,committed
3376.txt.ptree,0,112,193..200,towards
3376.txt.ptree,0,115,201..207,racial
3376.txt.ptree,0,117,208..216,equality
3376.txt.ptree,0,119,216..217,.
