3426.txt.ptree,0,5,0..3,not
3426.txt.ptree,0,9,4..8,only
3426.txt.ptree,0,12,9..11,is
3426.txt.ptree,0,17,12..17,there
3426.txt.ptree,0,20,18..20,is
3426.txt.ptree,0,24,21..22,a
3426.txt.ptree,0,26,23..27,lack
3426.txt.ptree,0,29,28..30,of
3426.txt.ptree,0,32,31..36,depth
3426.txt.ptree,0,35,37..41,some
3426.txt.ptree,0,37,42..49,juniors
3426.txt.ptree,0,40,50..54,have
3426.txt.ptree,0,43,55..62,retired
3426.txt.ptree,0,46,63..70,already
3426.txt.ptree,0,48,70..71,.
3426.txt.ptree,1,5,72..84,nevertheless
3426.txt.ptree,1,8,85..90,there
3426.txt.ptree,1,11,91..94,are
3426.txt.ptree,1,14,95..103,talented
3426.txt.ptree,1,17,104..111,juniors
3426.txt.ptree,1,21,112..118,coming
3426.txt.ptree,1,24,119..121,up
3426.txt.ptree,1,27,122..129,through
3426.txt.ptree,1,30,130..133,the
3426.txt.ptree,1,32,134..139,ranks
3426.txt.ptree,1,34,139..140,.
