416.txt.ptree,0,6,0..6,thirty
416.txt.ptree,0,8,7..14,percent
416.txt.ptree,0,11,15..17,of
416.txt.ptree,0,14,18..24,debate
416.txt.ptree,0,16,25..33,watchers
416.txt.ptree,0,19,34..38,said
416.txt.ptree,0,24,39..43,they
416.txt.ptree,0,27,44..48,came
416.txt.ptree,0,30,49..53,away
416.txt.ptree,0,33,54..58,with
416.txt.ptree,0,37,59..60,a
416.txt.ptree,0,40,61..65,more
416.txt.ptree,0,42,66..75,favorable
416.txt.ptree,0,44,76..81,image
416.txt.ptree,0,47,82..84,of
416.txt.ptree,0,50,85..91,barack
416.txt.ptree,0,52,92..97,obama
416.txt.ptree,0,54,97..98,COMMA
416.txt.ptree,0,57,99..104,while
416.txt.ptree,0,61,105..109,just
416.txt.ptree,0,63,110..112,14
416.txt.ptree,0,65,113..120,percent
416.txt.ptree,0,68,121..125,said
416.txt.ptree,0,73,126..130,they
416.txt.ptree,0,76,131..134,had
416.txt.ptree,0,79,135..136,a
416.txt.ptree,0,82,137..141,less
416.txt.ptree,0,84,142..151,favorable
416.txt.ptree,0,86,152..157,image
416.txt.ptree,0,88,157..158,.
416.txt.ptree,1,5,159..161,on
416.txt.ptree,1,8,162..165,the
416.txt.ptree,1,10,166..171,other
416.txt.ptree,1,12,172..176,hand
416.txt.ptree,1,15,177..181,john
416.txt.ptree,1,17,182..188,mccain
416.txt.ptree,1,20,189..192,did
416.txt.ptree,1,22,193..196,not
416.txt.ptree,1,25,197..201,fare
416.txt.ptree,1,28,202..204,as
416.txt.ptree,1,30,205..209,well
416.txt.ptree,1,32,209..210,.
