3218.txt.ptree,0,5,0..2,in
3218.txt.ptree,0,8,3..11,contrast
3218.txt.ptree,0,10,11..12,COMMA
3218.txt.ptree,0,14,13..16,the
3218.txt.ptree,0,17,17..31,statementdrive
3218.txt.ptree,0,20,32..34,it
3218.txt.ptree,0,22,35..39,home
3218.txt.ptree,0,25,40..43,for
3218.txt.ptree,0,28,44..47,199
3218.txt.ptree,0,30,47..48,COMMA
3218.txt.ptree,0,34,49..54,which
3218.txt.ptree,0,38,55..62,implies
3218.txt.ptree,0,41,63..67,that
3218.txt.ptree,0,45,68..71,the
3218.txt.ptree,0,47,72..80,required
3218.txt.ptree,0,49,81..85,cash
3218.txt.ptree,0,51,86..97,downpayment
3218.txt.ptree,0,54,98..100,is
3218.txt.ptree,0,58,101..103,no
3218.txt.ptree,0,60,104..108,more
3218.txt.ptree,0,62,109..113,than
3218.txt.ptree,0,64,114..117,199
3218.txt.ptree,0,66,117..118,COMMA
3218.txt.ptree,0,69,119..123,does
3218.txt.ptree,0,72,124..131,trigger
3218.txt.ptree,0,75,132..136,full
3218.txt.ptree,0,77,137..147,disclosure
3218.txt.ptree,0,79,147..148,.
3218.txt.ptree,1,5,149..158,similarly
3218.txt.ptree,1,9,159..160,a
3218.txt.ptree,1,11,161..170,statement
3218.txt.ptree,1,13,171..175,such
3218.txt.ptree,1,15,176..180,asup
3218.txt.ptree,1,19,181..183,to
3218.txt.ptree,1,22,184..186,48
3218.txt.ptree,1,24,187..193,months
3218.txt.ptree,1,27,194..196,to
3218.txt.ptree,1,31,197..205,paylists
3218.txt.ptree,1,35,206..209,the
3218.txt.ptree,1,37,210..216,period
3218.txt.ptree,1,40,217..219,of
3218.txt.ptree,1,43,220..229,repayment
3218.txt.ptree,1,45,230..233,and
3218.txt.ptree,1,48,234..242,triggers
3218.txt.ptree,1,51,243..253,disclosure
3218.txt.ptree,1,53,253..254,.
