1652.txt.ptree,0,5,0..9,generally
1652.txt.ptree,0,8,10..16,prawns
1652.txt.ptree,0,11,17..21,have
1652.txt.ptree,0,14,22..29,already
1652.txt.ptree,0,17,30..34,been
1652.txt.ptree,0,20,35..42,shelled
1652.txt.ptree,0,22,43..46,and
1652.txt.ptree,0,24,47..55,deveined
1652.txt.ptree,0,26,55..56,.
1652.txt.ptree,1,6,57..64,however
1652.txt.ptree,1,8,65..67,if
1652.txt.ptree,1,12,68..71,you
1652.txt.ptree,1,15,72..76,need
1652.txt.ptree,1,19,77..79,to
1652.txt.ptree,1,22,80..86,devein
1652.txt.ptree,1,25,87..91,them
1652.txt.ptree,1,27,91..92,COMMA
1652.txt.ptree,1,30,93..96,you
1652.txt.ptree,1,33,97..100,can
1652.txt.ptree,1,36,101..103,do
1652.txt.ptree,1,40,104..108,this
1652.txt.ptree,1,43,109..113,with
1652.txt.ptree,1,46,114..115,a
1652.txt.ptree,1,48,116..120,thin
1652.txt.ptree,1,50,120..121,COMMA
1652.txt.ptree,1,52,122..127,sharp
1652.txt.ptree,1,54,128..133,knife
1652.txt.ptree,1,56,133..134,.
