2989.txt.ptree,0,5,0..3,the
2989.txt.ptree,0,7,4..10,senate
2989.txt.ptree,0,10,11..14,was
2989.txt.ptree,0,13,15..20,fully
2989.txt.ptree,0,15,21..26,aware
2989.txt.ptree,0,18,27..29,of
2989.txt.ptree,0,22,30..35,chief
2989.txt.ptree,0,24,36..43,justice
2989.txt.ptree,0,26,44..51,roberts
2989.txt.ptree,0,28,52..66,representation
2989.txt.ptree,0,31,67..69,of
2989.txt.ptree,0,34,70..73,the
2989.txt.ptree,0,36,74..81,vicious
2989.txt.ptree,0,38,82..88,killer
2989.txt.ptree,0,40,88..89,.
2989.txt.ptree,1,7,90..93,yet
2989.txt.ptree,1,9,94..103,accepting
2989.txt.ptree,1,12,104..108,that
2989.txt.ptree,1,16,109..114,legal
2989.txt.ptree,1,18,115..129,representation
2989.txt.ptree,1,21,130..132,is
2989.txt.ptree,1,25,133..134,a
2989.txt.ptree,1,27,135..146,fundamental
2989.txt.ptree,1,29,147..161,constitutional
2989.txt.ptree,1,31,162..167,right
2989.txt.ptree,1,34,168..170,of
2989.txt.ptree,1,37,171..176,every
2989.txt.ptree,1,39,177..185,american
2989.txt.ptree,1,41,185..186,COMMA
2989.txt.ptree,1,44,187..190,the
2989.txt.ptree,1,46,191..197,senate
2989.txt.ptree,1,49,198..212,overwhelmingly
2989.txt.ptree,1,52,213..221,approved
2989.txt.ptree,1,55,222..225,his
2989.txt.ptree,1,57,226..236,nomination
2989.txt.ptree,1,59,236..237,.
