300.txt.ptree,0,5,0..11,accordingly
300.txt.ptree,0,7,11..12,COMMA
300.txt.ptree,0,10,13..14,a
300.txt.ptree,0,12,15..19,need
300.txt.ptree,0,15,20..26,exists
300.txt.ptree,0,18,27..30,for
300.txt.ptree,0,22,31..32,a
300.txt.ptree,0,24,33..43,simplified
300.txt.ptree,0,27,44..47,and
300.txt.ptree,0,29,48..52,more
300.txt.ptree,0,31,53..62,practical
300.txt.ptree,0,33,63..69,method
300.txt.ptree,0,36,70..72,of
300.txt.ptree,0,40,73..80,forming
300.txt.ptree,0,43,81..82,a
300.txt.ptree,0,45,83..94,photoresist
300.txt.ptree,0,47,95..102,pattern
300.txt.ptree,0,50,103..106,for
300.txt.ptree,0,52,107..110,via
300.txt.ptree,0,56,111..120,formation
300.txt.ptree,0,59,121..126,under
300.txt.ptree,0,62,127..130,the
300.txt.ptree,0,64,131..135,0.18
300.txt.ptree,0,66,136..139,run
300.txt.ptree,0,68,140..146,design
300.txt.ptree,0,70,147..151,rule
300.txt.ptree,0,72,151..152,.
300.txt.ptree,1,5,153..165,particularly
300.txt.ptree,1,8,166..167,a
300.txt.ptree,1,10,168..172,need
300.txt.ptree,1,13,173..179,exists
300.txt.ptree,1,16,180..183,for
300.txt.ptree,1,20,184..185,a
300.txt.ptree,1,22,186..192,method
300.txt.ptree,1,25,193..201,allowing
300.txt.ptree,1,29,202..209,precise
300.txt.ptree,1,31,210..218,critical
300.txt.ptree,1,33,219..228,dimension
300.txt.ptree,1,35,229..236,control
300.txt.ptree,1,38,237..242,using
300.txt.ptree,1,42,243..255,conventional
300.txt.ptree,1,44,256..263,optical
300.txt.ptree,1,46,264..275,lithography
300.txt.ptree,1,48,276..285,equipment
300.txt.ptree,1,51,286..290,such
300.txt.ptree,1,53,291..293,as
300.txt.ptree,1,56,294..296,an
300.txt.ptree,1,58,297..308,inexpensive
300.txt.ptree,1,60,309..310,i
300.txt.ptree,1,62,311..315,line
300.txt.ptree,1,64,316..327,lithography
300.txt.ptree,1,66,328..334,system
300.txt.ptree,1,68,334..335,.
