2511.txt.ptree,0,5,0..2,if
2511.txt.ptree,0,10,3..6,the
2511.txt.ptree,0,12,7..11,dust
2511.txt.ptree,0,15,12..17,borne
2511.txt.ptree,0,18,18..22,iron
2511.txt.ptree,0,20,23..36,fertilization
2511.txt.ptree,0,22,37..47,hypothesis
2511.txt.ptree,0,25,48..51,was
2511.txt.ptree,0,28,52..59,correct
2511.txt.ptree,0,30,59..60,COMMA
2511.txt.ptree,0,33,61..65,then
2511.txt.ptree,0,35,66..74,nitrogen
2511.txt.ptree,0,38,75..80,would
2511.txt.ptree,0,41,81..85,have
2511.txt.ptree,0,44,86..90,been
2511.txt.ptree,0,48,91..95,more
2511.txt.ptree,0,50,96..106,completely
2511.txt.ptree,0,52,107..115,consumed
2511.txt.ptree,0,55,116..118,by
2511.txt.ptree,0,59,119..122,the
2511.txt.ptree,0,61,123..131,plankton
2511.txt.ptree,0,63,131..132,COMMA
2511.txt.ptree,0,66,133..140,leading
2511.txt.ptree,0,70,141..143,to
2511.txt.ptree,0,73,144..149,lower
2511.txt.ptree,0,76,150..158,residual
2511.txt.ptree,0,78,159..167,nitrogen
2511.txt.ptree,0,80,168..182,concentrations
2511.txt.ptree,0,83,183..185,in
2511.txt.ptree,0,86,186..189,the
2511.txt.ptree,0,88,190..197,surface
2511.txt.ptree,0,90,198..204,waters
2511.txt.ptree,0,92,204..205,.
2511.txt.ptree,1,5,206..208,in
2511.txt.ptree,1,9,209..217,contrast
2511.txt.ptree,1,12,218..220,if
2511.txt.ptree,1,16,221..224,the
2511.txt.ptree,1,18,225..237,productivity
2511.txt.ptree,1,20,238..247,increases
2511.txt.ptree,1,23,248..252,were
2511.txt.ptree,1,26,253..255,in
2511.txt.ptree,1,29,256..264,response
2511.txt.ptree,1,32,265..267,to
2511.txt.ptree,1,36,268..269,a
2511.txt.ptree,1,38,270..279,northward
2511.txt.ptree,1,40,280..285,shift
2511.txt.ptree,1,43,286..288,in
2511.txt.ptree,1,46,289..294,ocean
2511.txt.ptree,1,48,295..305,conditions
2511.txt.ptree,1,50,305..306,COMMA
2511.txt.ptree,1,53,307..311,then
2511.txt.ptree,1,56,312..320,nitrogen
2511.txt.ptree,1,58,321..335,concentrations
2511.txt.ptree,1,61,336..341,would
2511.txt.ptree,1,64,342..346,have
2511.txt.ptree,1,67,347..352,risen
2511.txt.ptree,1,69,352..353,.
