3608.txt.ptree,0,5,0..9,certainly
3608.txt.ptree,0,7,9..10,COMMA
3608.txt.ptree,0,11,11..15,more
3608.txt.ptree,0,14,16..20,than
3608.txt.ptree,0,18,21..25,most
3608.txt.ptree,0,20,26..30,post
3608.txt.ptree,0,22,31..40,modernist
3608.txt.ptree,0,24,41..51,approaches
3608.txt.ptree,0,26,51..52,COMMA
3608.txt.ptree,0,29,53..56,the
3608.txt.ptree,0,31,57..63,theory
3608.txt.ptree,0,34,64..67,has
3608.txt.ptree,0,37,68..78,instigated
3608.txt.ptree,0,41,79..80,a
3608.txt.ptree,0,43,81..88,variety
3608.txt.ptree,0,46,89..91,of
3608.txt.ptree,0,49,92..101,empirical
3608.txt.ptree,0,51,102..109,studies
3608.txt.ptree,0,53,110..113,and
3608.txt.ptree,0,58,114..118,some
3608.txt.ptree,0,61,119..121,of
3608.txt.ptree,0,64,122..125,its
3608.txt.ptree,0,66,126..130,main
3608.txt.ptree,0,68,131..137,tenets
3608.txt.ptree,0,71,138..141,are
3608.txt.ptree,0,74,142..151,confirmed
3608.txt.ptree,0,77,152..154,in
3608.txt.ptree,0,80,155..167,experimental
3608.txt.ptree,0,82,168..174,social
3608.txt.ptree,0,84,175..188,psychological
3608.txt.ptree,0,86,189..197,research
3608.txt.ptree,0,88,197..198,.
3608.txt.ptree,1,4,199..202,yet
3608.txt.ptree,1,8,203..206,the
3608.txt.ptree,1,10,207..210,gap
3608.txt.ptree,1,13,211..218,between
3608.txt.ptree,1,16,219..225,theory
3608.txt.ptree,1,18,226..229,and
3608.txt.ptree,1,20,230..238,research
3608.txt.ptree,1,23,239..244,still
3608.txt.ptree,1,26,245..251,exists
3608.txt.ptree,1,28,251..252,.
