1789.txt.ptree,0,5,0..3,for
1789.txt.ptree,0,8,4..11,example
1789.txt.ptree,0,10,11..12,COMMA
1789.txt.ptree,0,13,13..15,at
1789.txt.ptree,0,17,16..19,the
1789.txt.ptree,0,19,20..24,same
1789.txt.ptree,0,21,25..29,time
1789.txt.ptree,0,24,30..34,that
1789.txt.ptree,0,28,35..41,people
1789.txt.ptree,0,31,42..45,are
1789.txt.ptree,0,34,46..51,being
1789.txt.ptree,0,37,52..60,arrested
1789.txt.ptree,0,41,61..68,sprayed
1789.txt.ptree,0,44,69..71,in
1789.txt.ptree,0,47,72..77,davis
1789.txt.ptree,0,49,77..78,COMMA
1789.txt.ptree,0,52,79..84,other
1789.txt.ptree,0,54,85..99,demonstrations
1789.txt.ptree,0,57,100..103,are
1789.txt.ptree,0,60,104..108,able
1789.txt.ptree,0,64,109..111,to
1789.txt.ptree,0,67,112..117,march
1789.txt.ptree,0,70,118..125,against
1789.txt.ptree,0,74,126..132,police
1789.txt.ptree,0,76,133..142,brutality
1789.txt.ptree,0,78,142..143,COMMA
1789.txt.ptree,0,80,144..146,or
1789.txt.ptree,0,83,147..150,the
1789.txt.ptree,0,85,151..159,economic
1789.txt.ptree,0,87,160..166,issues
1789.txt.ptree,0,89,166..167,COMMA
1789.txt.ptree,0,91,168..172,etc.
1789.txt.ptree,0,94,173..181,likewise
1789.txt.ptree,0,100,182..185,the
1789.txt.ptree,0,102,186..195,different
1789.txt.ptree,0,104,196..205,responses
1789.txt.ptree,0,107,206..208,by
1789.txt.ptree,0,110,209..212,the
1789.txt.ptree,0,112,213..222,different
1789.txt.ptree,0,114,223..229,cities
1789.txt.ptree,0,117,230..236,allows
1789.txt.ptree,0,120,237..243,occupy
1789.txt.ptree,0,124,244..246,to
1789.txt.ptree,0,127,247..250,use
1789.txt.ptree,0,130,251..260,different
1789.txt.ptree,0,132,261..268,tactics
1789.txt.ptree,0,134,269..272,and
1789.txt.ptree,0,136,273..280,methods
1789.txt.ptree,0,140,281..283,to
1789.txt.ptree,0,143,284..287,get
1789.txt.ptree,0,147,288..293,their
1789.txt.ptree,0,149,294..299,voice
1789.txt.ptree,0,152,300..305,heard
1789.txt.ptree,0,154,305..306,.
