2777.txt.ptree,0,5,0..2,we
2777.txt.ptree,0,8,3..9,should
2777.txt.ptree,0,11,10..15,point
2777.txt.ptree,0,14,16..19,out
2777.txt.ptree,0,17,20..24,here
2777.txt.ptree,0,20,25..29,that
2777.txt.ptree,0,24,30..36,within
2777.txt.ptree,0,27,37..40,the
2777.txt.ptree,0,29,41..47,marvel
2777.txt.ptree,0,31,48..57,cinematic
2777.txt.ptree,0,33,58..66,universe
2777.txt.ptree,0,35,66..67,COMMA
2777.txt.ptree,0,39,68..72,even
2777.txt.ptree,0,41,73..79,people
2777.txt.ptree,0,44,80..87,without
2777.txt.ptree,0,47,88..99,superpowers
2777.txt.ptree,0,50,100..104,have
2777.txt.ptree,0,54,105..106,a
2777.txt.ptree,0,56,107..110,way
2777.txt.ptree,0,59,111..113,of
2777.txt.ptree,0,63,114..121,getting
2777.txt.ptree,0,67,122..124,un
2777.txt.ptree,0,70,125..131,killed
2777.txt.ptree,0,72,131..132,.
2777.txt.ptree,1,4,133..136,but
2777.txt.ptree,1,8,137..139,we
2777.txt.ptree,1,11,140..145,agree
2777.txt.ptree,1,14,146..160,wholeheartedly
2777.txt.ptree,1,17,161..165,that
2777.txt.ptree,1,21,166..171,black
2777.txt.ptree,1,23,172..177,widow
2777.txt.ptree,1,26,178..180,is
2777.txt.ptree,1,30,181..188,someone
2777.txt.ptree,1,35,189..191,we
2777.txt.ptree,1,38,192..202,canbelieve
2777.txt.ptree,1,41,203..205,in
2777.txt.ptree,1,43,205..206,COMMA
2777.txt.ptree,1,45,207..209,so
2777.txt.ptree,1,49,210..212,we
2777.txt.ptree,1,51,213..217,wont
2777.txt.ptree,1,54,218..223,argue
2777.txt.ptree,1,57,224..228,with
2777.txt.ptree,1,61,229..232,the
2777.txt.ptree,1,63,233..237,rest
2777.txt.ptree,1,66,238..240,of
2777.txt.ptree,1,69,241..244,his
2777.txt.ptree,1,71,245..256,explanation
2777.txt.ptree,1,73,256..257,.
