1892.txt.ptree,0,5,0..2,in
1892.txt.ptree,0,8,3..13,particular
1892.txt.ptree,0,10,13..14,COMMA
1892.txt.ptree,0,14,15..18,the
1892.txt.ptree,0,16,19..31,degeneration
1892.txt.ptree,0,19,32..34,of
1892.txt.ptree,0,22,35..38,the
1892.txt.ptree,0,24,39..52,cryopreserved
1892.txt.ptree,0,26,53..59,valves
1892.txt.ptree,0,29,60..63,was
1892.txt.ptree,0,32,64..71,related
1892.txt.ptree,0,35,72..74,to
1892.txt.ptree,0,40,75..78,the
1892.txt.ptree,0,42,79..87,presence
1892.txt.ptree,0,45,88..90,of
1892.txt.ptree,0,48,91..100,allogenic
1892.txt.ptree,0,50,101..106,cells
1892.txt.ptree,0,52,107..110,and
1892.txt.ptree,0,56,111..126,disorganization
1892.txt.ptree,0,59,127..129,of
1892.txt.ptree,0,62,130..133,ecm
1892.txt.ptree,0,64,134..144,components
1892.txt.ptree,0,67,145..147,as
1892.txt.ptree,0,71,148..149,a
1892.txt.ptree,0,73,150..156,result
1892.txt.ptree,0,76,157..159,of
1892.txt.ptree,0,79,160..167,storage
1892.txt.ptree,0,81,168..171,and
1892.txt.ptree,0,83,172..182,mechanical
1892.txt.ptree,0,85,183..189,stress
1892.txt.ptree,0,87,189..190,.
1892.txt.ptree,1,5,191..193,on
1892.txt.ptree,1,8,194..197,the
1892.txt.ptree,1,10,198..203,other
1892.txt.ptree,1,12,204..208,hand
1892.txt.ptree,1,15,209..213,cell
1892.txt.ptree,1,17,214..221,seeding
1892.txt.ptree,1,21,222..225,can
1892.txt.ptree,1,24,226..228,be
1892.txt.ptree,1,27,229..239,considered
1892.txt.ptree,1,30,240..241,a
1892.txt.ptree,1,32,242..246,time
1892.txt.ptree,1,34,247..256,consuming
1892.txt.ptree,1,36,257..266,procedure
1892.txt.ptree,1,38,267..270,and
1892.txt.ptree,1,41,271..274,can
1892.txt.ptree,1,44,275..277,be
1892.txt.ptree,1,47,278..286,overcome
1892.txt.ptree,1,51,287..295,planning
1892.txt.ptree,1,54,296..297,a
1892.txt.ptree,1,56,298..306,specific
1892.txt.ptree,1,58,307..315,strategy
1892.txt.ptree,1,60,315..316,.
