2825.txt.ptree,0,5,0..2,in
2825.txt.ptree,0,8,3..6,one
2825.txt.ptree,0,10,7..12,study
2825.txt.ptree,0,12,12..13,COMMA
2825.txt.ptree,0,15,14..25,researchers
2825.txt.ptree,0,18,26..32,looked
2825.txt.ptree,0,21,33..35,at
2825.txt.ptree,0,25,36..39,how
2825.txt.ptree,0,30,40..43,144
2825.txt.ptree,0,32,44..51,healthy
2825.txt.ptree,0,34,52..58,adults
2825.txt.ptree,0,37,59..61,in
2825.txt.ptree,0,40,62..67,their
2825.txt.ptree,0,42,68..70,20
2825.txt.ptree,0,44,71..72,s
2825.txt.ptree,0,46,72..73,COMMA
2825.txt.ptree,0,48,74..77,40s
2825.txt.ptree,0,50,78..81,and
2825.txt.ptree,0,52,82..85,60s
2825.txt.ptree,0,55,86..93,reacted
2825.txt.ptree,0,58,94..96,to
2825.txt.ptree,0,62,97..104,neutral
2825.txt.ptree,0,64,104..105,COMMA
2825.txt.ptree,0,66,106..109,sad
2825.txt.ptree,0,68,110..113,and
2825.txt.ptree,0,70,114..124,disgusting
2825.txt.ptree,0,72,125..129,film
2825.txt.ptree,0,74,130..135,clips
2825.txt.ptree,0,76,135..136,.
2825.txt.ptree,1,5,137..139,in
2825.txt.ptree,1,8,140..150,particular
2825.txt.ptree,1,11,151..155,they
2825.txt.ptree,1,14,156..164,examined
2825.txt.ptree,1,18,165..168,how
2825.txt.ptree,1,22,169..181,participants
2825.txt.ptree,1,25,182..186,used
2825.txt.ptree,1,29,187..197,techniques
2825.txt.ptree,1,32,198..203,known
2825.txt.ptree,1,36,204..214,asdetached
2825.txt.ptree,1,38,215..224,appraisal
2825.txt.ptree,1,40,224..225,COMMA
2825.txt.ptree,1,43,226..234,positive
2825.txt.ptree,1,45,235..257,reappraisalandbehavior
2825.txt.ptree,1,47,258..269,suppression
2825.txt.ptree,1,49,269..270,.
