2549.txt.ptree,0,5,0..3,the
2549.txt.ptree,0,7,4..8,fail
2549.txt.ptree,0,9,9..13,safe
2549.txt.ptree,0,11,14..17,epo
2549.txt.ptree,0,14,18..20,is
2549.txt.ptree,0,17,21..26,safer
2549.txt.ptree,0,20,27..31,than
2549.txt.ptree,0,23,32..33,a
2549.txt.ptree,0,25,34..45,traditional
2549.txt.ptree,0,27,46..49,epo
2549.txt.ptree,0,29,49..50,COMMA
2549.txt.ptree,0,32,51..56,since
2549.txt.ptree,0,36,57..60,its
2549.txt.ptree,0,38,61..66,fault
2549.txt.ptree,0,40,67..71,mode
2549.txt.ptree,0,43,72..74,is
2549.txt.ptree,0,47,75..77,to
2549.txt.ptree,0,50,78..82,open
2549.txt.ptree,0,53,83..86,the
2549.txt.ptree,0,55,87..96,equipment
2549.txt.ptree,0,57,97..104,circuit
2549.txt.ptree,0,59,105..112,breaker
2549.txt.ptree,0,61,112..113,.
2549.txt.ptree,1,5,114..121,however
2549.txt.ptree,1,8,122..126,this
2549.txt.ptree,1,10,127..133,safety
2549.txt.ptree,1,12,134..143,assurance
2549.txt.ptree,1,15,144..149,comes
2549.txt.ptree,1,18,150..152,at
2549.txt.ptree,1,21,153..154,a
2549.txt.ptree,1,23,155..160,price
2549.txt.ptree,1,25,160..161,.
