1869.txt.ptree,0,5,0..2,of
1869.txt.ptree,0,8,3..9,course
1869.txt.ptree,0,10,9..10,COMMA
1869.txt.ptree,0,14,11..16,being
1869.txt.ptree,0,17,17..19,an
1869.txt.ptree,0,19,20..23,old
1869.txt.ptree,0,21,24..29,story
1869.txt.ptree,0,23,30..36,doesnt
1869.txt.ptree,0,26,37..41,make
1869.txt.ptree,0,30,42..44,it
1869.txt.ptree,0,33,45..46,a
1869.txt.ptree,0,35,47..56,universal
1869.txt.ptree,0,37,57..60,one
1869.txt.ptree,0,39,60..61,.
1869.txt.ptree,1,4,62..65,but
1869.txt.ptree,1,7,66..69,the
1869.txt.ptree,1,9,70..77,dynamic
1869.txt.ptree,1,12,78..80,is
1869.txt.ptree,1,15,81..92,universally
1869.txt.ptree,1,18,93..103,understood
1869.txt.ptree,1,20,103..104,.
