2298.txt.ptree,0,5,0..5,while
2298.txt.ptree,0,9,6..12,credit
2298.txt.ptree,0,11,13..27,accommodations
2298.txt.ptree,0,14,28..35,provide
2298.txt.ptree,0,18,36..45,alternate
2298.txt.ptree,0,20,46..54,pathways
2298.txt.ptree,0,22,55..58,and
2298.txt.ptree,0,25,59..70,flexibility
2298.txt.ptree,0,27,70..71,COMMA
2298.txt.ptree,0,31,72..80,students
2298.txt.ptree,0,34,81..90,receiving
2298.txt.ptree,0,37,91..105,accommodations
2298.txt.ptree,0,40,106..110,must
2298.txt.ptree,0,43,111..115,earn
2298.txt.ptree,0,47,116..119,the
2298.txt.ptree,0,49,120..122,22
2298.txt.ptree,0,51,123..131,standard
2298.txt.ptree,0,53,132..139,credits
2298.txt.ptree,0,55,140..143,and
2298.txt.ptree,0,59,144..147,six
2298.txt.ptree,0,61,148..156,verified
2298.txt.ptree,0,63,157..164,credits
2298.txt.ptree,0,66,165..173,required
2298.txt.ptree,0,70,174..176,to
2298.txt.ptree,0,73,177..185,graduate
2298.txt.ptree,0,76,186..190,with
2298.txt.ptree,0,79,191..192,a
2298.txt.ptree,0,81,193..201,standard
2298.txt.ptree,0,83,202..209,diploma
2298.txt.ptree,0,85,209..210,.
2298.txt.ptree,1,5,211..213,in
2298.txt.ptree,1,8,214..222,contrast
2298.txt.ptree,1,12,223..227,only
2298.txt.ptree,1,14,228..230,20
2298.txt.ptree,1,16,231..239,standard
2298.txt.ptree,1,20,240..247,credits
2298.txt.ptree,1,22,248..251,and
2298.txt.ptree,1,25,252..253,0
2298.txt.ptree,1,27,254..262,verified
2298.txt.ptree,1,29,263..270,credits
2298.txt.ptree,1,32,271..274,are
2298.txt.ptree,1,35,275..283,required
2298.txt.ptree,1,38,284..287,for
2298.txt.ptree,1,41,288..291,the
2298.txt.ptree,1,43,292..300,modified
2298.txt.ptree,1,45,301..309,standard
2298.txt.ptree,1,47,310..317,diploma
2298.txt.ptree,1,49,317..318,.
