1710.txt.ptree,0,6,0..5,flint
1710.txt.ptree,0,8,5..6,COMMA
1710.txt.ptree,0,12,7..15,michigan
1710.txt.ptree,0,14,16..19,one
1710.txt.ptree,0,17,20..22,of
1710.txt.ptree,0,21,23..26,the
1710.txt.ptree,0,23,27..32,flint
1710.txt.ptree,0,25,33..41,generals
1710.txt.ptree,0,28,42..46,from
1710.txt.ptree,0,31,47..51,2006
1710.txt.ptree,0,33,52..54,07
1710.txt.ptree,0,36,55..57,is
1710.txt.ptree,0,39,58..64,hoping
1710.txt.ptree,0,44,65..66,a
1710.txt.ptree,0,46,67..70,fan
1710.txt.ptree,0,49,71..76,might
1710.txt.ptree,0,52,77..79,be
1710.txt.ptree,0,55,80..84,able
1710.txt.ptree,0,59,85..87,to
1710.txt.ptree,0,62,88..92,help
1710.txt.ptree,0,65,93..96,him
1710.txt.ptree,0,68,97..100,out
1710.txt.ptree,0,71,101..105,with
1710.txt.ptree,0,74,106..115,something
1710.txt.ptree,0,76,115..116,.
1710.txt.ptree,1,5,117..129,specifically
1710.txt.ptree,1,8,130..133,hes
1710.txt.ptree,1,12,134..141,looking
1710.txt.ptree,1,15,142..145,for
1710.txt.ptree,1,19,146..147,a
1710.txt.ptree,1,21,148..153,photo
1710.txt.ptree,1,24,154..158,from
1710.txt.ptree,1,27,159..162,the
1710.txt.ptree,1,29,163..170,regular
1710.txt.ptree,1,31,171..177,season
1710.txt.ptree,1,35,178..184,finale
1710.txt.ptree,1,37,184..185,COMMA
1710.txt.ptree,1,41,186..190,when
1710.txt.ptree,1,45,191..194,the
1710.txt.ptree,1,47,195..203,generals
1710.txt.ptree,1,50,204..210,handed
1710.txt.ptree,1,53,211..214,out
1710.txt.ptree,1,56,215..220,their
1710.txt.ptree,1,58,221..227,annual
1710.txt.ptree,1,60,228..234,awards
1710.txt.ptree,1,62,234..235,.
