2435.txt.ptree,0,5,0..5,after
2435.txt.ptree,0,9,6..18,transforming
2435.txt.ptree,0,12,19..23,into
2435.txt.ptree,0,15,24..25,a
2435.txt.ptree,0,17,26..35,christian
2435.txt.ptree,0,19,36..39,rap
2435.txt.ptree,0,21,40..46,artist
2435.txt.ptree,0,23,46..47,COMMA
2435.txt.ptree,0,26,48..51,his
2435.txt.ptree,0,28,52..59,passion
2435.txt.ptree,0,31,60..73,becamesharing
2435.txt.ptree,0,34,74..77,the
2435.txt.ptree,0,36,78..82,word
2435.txt.ptree,0,39,83..90,through
2435.txt.ptree,0,42,91..94,his
2435.txt.ptree,0,44,95..100,music
2435.txt.ptree,0,46,100..101,.
2435.txt.ptree,1,5,102..111,therefore
2435.txt.ptree,1,9,112..117,break
2435.txt.ptree,1,14,118..122,free
2435.txt.ptree,1,16,123..133,ministries
2435.txt.ptree,1,19,134..140,opened
2435.txt.ptree,1,22,141..144,its
2435.txt.ptree,1,24,145..150,doors
2435.txt.ptree,1,26,151..154,and
2435.txt.ptree,1,28,155..160,kevin
2435.txt.ptree,1,30,161..164,and
2435.txt.ptree,1,34,165..168,his
2435.txt.ptree,1,36,169..175,friend
2435.txt.ptree,1,38,176..181,aaron
2435.txt.ptree,1,40,182..190,thompson
2435.txt.ptree,1,43,191..197,became
2435.txt.ptree,1,46,198..204,record
2435.txt.ptree,1,48,205..214,producers
2435.txt.ptree,1,51,215..218,for
2435.txt.ptree,1,55,219..228,christian
2435.txt.ptree,1,57,229..233,rock
2435.txt.ptree,1,59,233..234,COMMA
2435.txt.ptree,1,62,235..238,rap
2435.txt.ptree,1,64,238..239,COMMA
2435.txt.ptree,1,67,240..244,beat
2435.txt.ptree,1,71,245..255,production
2435.txt.ptree,1,74,256..259,for
2435.txt.ptree,1,78,260..263,rap
2435.txt.ptree,1,80,263..264,COMMA
2435.txt.ptree,1,83,265..268,hip
2435.txt.ptree,1,85,269..272,hop
2435.txt.ptree,1,87,272..273,COMMA
2435.txt.ptree,1,89,274..277,and
2435.txt.ptree,1,92,278..281,pop
2435.txt.ptree,1,95,282..289,artists
2435.txt.ptree,1,97,289..290,.
