3505.txt.ptree,0,5,0..2,in
3505.txt.ptree,0,8,3..10,typical
3505.txt.ptree,0,10,11..21,situations
3505.txt.ptree,0,12,21..22,COMMA
3505.txt.ptree,0,15,23..27,this
3505.txt.ptree,0,17,28..32,goal
3505.txt.ptree,0,20,33..35,is
3505.txt.ptree,0,23,36..42,easily
3505.txt.ptree,0,26,43..51,achieved
3505.txt.ptree,0,29,52..56,with
3505.txt.ptree,0,33,57..59,16
3505.txt.ptree,0,35,60..62,or
3505.txt.ptree,0,37,63..65,32
3505.txt.ptree,0,39,66..69,bit
3505.txt.ptree,0,41,70..79,checksums
3505.txt.ptree,0,43,79..80,.
3505.txt.ptree,1,5,81..83,in
3505.txt.ptree,1,8,84..92,contrast
3505.txt.ptree,1,11,93..97,file
3505.txt.ptree,1,13,98..110,fingerprints
3505.txt.ptree,1,16,111..115,need
3505.txt.ptree,1,20,116..118,to
3505.txt.ptree,1,23,119..121,be
3505.txt.ptree,1,28,122..124,at
3505.txt.ptree,1,30,125..130,least
3505.txt.ptree,1,32,131..133,64
3505.txt.ptree,1,34,134..137,bit
3505.txt.ptree,1,36,138..142,long
3505.txt.ptree,1,40,143..145,to
3505.txt.ptree,1,43,146..155,guarantee
3505.txt.ptree,1,46,156..163,virtual
3505.txt.ptree,1,48,164..174,uniqueness
3505.txt.ptree,1,51,175..177,in
3505.txt.ptree,1,54,178..183,large
3505.txt.ptree,1,56,184..188,file
3505.txt.ptree,1,58,189..196,systems
3505.txt.ptree,1,60,196..197,.
