1352.txt.ptree,0,5,0..3,all
1352.txt.ptree,0,7,4..7,the
1352.txt.ptree,0,9,8..15,current
1352.txt.ptree,0,11,16..20,ones
1352.txt.ptree,0,14,21..24,are
1352.txt.ptree,0,17,25..30,quite
1352.txt.ptree,0,19,31..36,short
1352.txt.ptree,0,21,36..37,.
1352.txt.ptree,1,6,38..51,interestingly
1352.txt.ptree,1,9,52..55,the
1352.txt.ptree,1,11,56..60,more
1352.txt.ptree,1,13,61..68,complex
1352.txt.ptree,1,15,69..72,and
1352.txt.ptree,1,18,73..79,direct
1352.txt.ptree,1,23,80..83,the
1352.txt.ptree,1,25,84..89,story
1352.txt.ptree,1,28,90..93,the
1352.txt.ptree,1,31,94..101,shorter
1352.txt.ptree,1,33,101..102,COMMA
1352.txt.ptree,1,35,103..106,and
1352.txt.ptree,1,38,107..110,the
1352.txt.ptree,1,40,111..115,more
1352.txt.ptree,1,42,116..124,abstract
1352.txt.ptree,1,44,125..128,and
1352.txt.ptree,1,47,129..134,vague
1352.txt.ptree,1,50,135..138,the
1352.txt.ptree,1,52,139..145,longer
1352.txt.ptree,1,54,145..146,.
