680.txt.ptree,0,5,0..3,the
680.txt.ptree,0,7,4..10,bottom
680.txt.ptree,0,9,11..15,line
680.txt.ptree,0,12,16..18,is
680.txt.ptree,0,15,19..23,that
680.txt.ptree,0,17,23..24,COMMA
680.txt.ptree,0,21,25..29,even
680.txt.ptree,0,24,30..34,when
680.txt.ptree,0,28,35..37,he
680.txt.ptree,0,31,38..41,has
680.txt.ptree,0,34,42..46,lost
680.txt.ptree,0,36,46..47,COMMA
680.txt.ptree,0,39,48..54,hamill
680.txt.ptree,0,42,55..58,has
680.txt.ptree,0,45,59..65,always
680.txt.ptree,0,49,66..75,performed
680.txt.ptree,0,52,76..80,well
680.txt.ptree,0,54,80..81,COMMA
680.txt.ptree,0,57,82..88,except
680.txt.ptree,0,59,89..96,against
680.txt.ptree,0,63,97..102,jones
680.txt.ptree,0,65,102..103,COMMA
680.txt.ptree,0,69,104..107,who
680.txt.ptree,0,73,108..110,is
680.txt.ptree,0,77,111..112,a
680.txt.ptree,0,79,113..118,freak
680.txt.ptree,0,82,119..121,of
680.txt.ptree,0,85,122..128,nature
680.txt.ptree,0,87,129..132,and
680.txt.ptree,0,91,133..138,quite
680.txt.ptree,0,93,139..147,possibly
680.txt.ptree,0,95,148..158,unbeatable
680.txt.ptree,0,98,159..161,in
680.txt.ptree,0,101,162..165,the
680.txt.ptree,0,103,166..173,octagon
680.txt.ptree,0,105,173..174,.
680.txt.ptree,1,5,175..177,in
680.txt.ptree,1,8,178..186,contrast
680.txt.ptree,1,11,187..194,jardine
680.txt.ptree,1,14,195..198,has
680.txt.ptree,1,16,199..202,not
680.txt.ptree,1,19,203..212,performed
680.txt.ptree,1,22,213..217,well
680.txt.ptree,1,25,218..223,since
680.txt.ptree,1,28,224..228,2006
680.txt.ptree,1,30,228..229,.
