229.txt.ptree,0,5,0..13,astonishingly
229.txt.ptree,0,7,13..14,COMMA
229.txt.ptree,0,10,15..19,they
229.txt.ptree,0,13,20..33,distinguished
229.txt.ptree,0,17,34..41,threads
229.txt.ptree,0,20,42..43,a
229.txt.ptree,0,22,44..48,mere
229.txt.ptree,0,24,49..52,200
229.txt.ptree,0,26,53..58,light
229.txt.ptree,0,28,59..64,years
229.txt.ptree,0,31,65..71,across
229.txt.ptree,0,33,71..72,.
229.txt.ptree,1,5,73..75,by
229.txt.ptree,1,8,76..84,contrast
229.txt.ptree,1,12,85..88,the
229.txt.ptree,1,14,89..98,filaments
229.txt.ptree,1,17,99..103,seen
229.txt.ptree,1,20,104..108,here
229.txt.ptree,1,23,109..112,can
229.txt.ptree,1,26,113..115,be
229.txt.ptree,1,30,116..117,a
229.txt.ptree,1,32,118..124,gaping
229.txt.ptree,1,35,125..128,200
229.txt.ptree,1,37,129..132,000
229.txt.ptree,1,41,133..138,light
229.txt.ptree,1,43,139..144,years
229.txt.ptree,1,45,145..149,long
229.txt.ptree,1,47,149..150,.
