3509.txt.ptree,0,5,0..2,in
3509.txt.ptree,0,8,3..9,recent
3509.txt.ptree,0,10,10..15,years
3509.txt.ptree,0,12,15..16,COMMA
3509.txt.ptree,0,15,17..26,frequency
3509.txt.ptree,0,18,27..30,has
3509.txt.ptree,0,21,31..39,expanded
3509.txt.ptree,0,24,40..43,his
3509.txt.ptree,0,26,44..52,horizons
3509.txt.ptree,0,29,53..55,by
3509.txt.ptree,0,33,56..63,working
3509.txt.ptree,0,36,64..66,on
3509.txt.ptree,0,39,67..71,more
3509.txt.ptree,0,41,72..75,pop
3509.txt.ptree,0,43,76..79,and
3509.txt.ptree,0,45,80..84,rock
3509.txt.ptree,0,47,85..93,projects
3509.txt.ptree,0,49,93..94,.
3509.txt.ptree,1,5,95..107,specifically
3509.txt.ptree,1,8,108..117,frequency
3509.txt.ptree,1,11,118..126,produced
3509.txt.ptree,1,14,127..130,the
3509.txt.ptree,1,16,131..136,debut
3509.txt.ptree,1,18,137..142,album
3509.txt.ptree,1,21,143..146,for
3509.txt.ptree,1,24,147..150,new
3509.txt.ptree,1,26,151..155,york
3509.txt.ptree,1,29,156..161,based
3509.txt.ptree,1,33,162..166,band
3509.txt.ptree,1,35,167..178,misterwives
3509.txt.ptree,1,37,178..179,COMMA
3509.txt.ptree,1,40,180..188,entitled
3509.txt.ptree,1,43,189..192,our
3509.txt.ptree,1,45,193..196,own
3509.txt.ptree,1,47,197..202,house
3509.txt.ptree,1,49,202..203,.
