3025.txt.ptree,0,5,0..4,wvsu
3025.txt.ptree,0,8,5..7,is
3025.txt.ptree,0,11,8..18,accredited
3025.txt.ptree,0,14,19..21,by
3025.txt.ptree,0,18,22..25,the
3025.txt.ptree,0,20,26..37,accrediting
3025.txt.ptree,0,22,38..44,agency
3025.txt.ptree,0,25,45..47,of
3025.txt.ptree,0,29,48..57,chartered
3025.txt.ptree,0,31,58..66,colleges
3025.txt.ptree,0,33,67..70,and
3025.txt.ptree,0,35,71..83,universities
3025.txt.ptree,0,38,84..86,in
3025.txt.ptree,0,41,87..90,the
3025.txt.ptree,0,43,91..102,philippines
3025.txt.ptree,0,45,102..103,.
3025.txt.ptree,1,5,104..109,hence
3025.txt.ptree,1,8,110..116,aaccup
3025.txt.ptree,1,10,117..130,accreditation
3025.txt.ptree,1,13,131..133,is
3025.txt.ptree,1,17,134..136,an
3025.txt.ptree,1,20,137..152,internationally
3025.txt.ptree,1,22,153..163,recognized
3025.txt.ptree,1,24,164..168,sign
3025.txt.ptree,1,27,169..171,of
3025.txt.ptree,1,30,172..179,quality
3025.txt.ptree,1,32,179..180,.
