2726.txt.ptree,0,5,0..2,it
2726.txt.ptree,0,8,3..6,did
2726.txt.ptree,0,10,7..10,not
2726.txt.ptree,0,13,11..15,seem
2726.txt.ptree,0,16,16..25,tolerable
2726.txt.ptree,0,19,26..28,to
2726.txt.ptree,0,22,29..32,him
2726.txt.ptree,0,25,33..37,that
2726.txt.ptree,0,30,38..41,the
2726.txt.ptree,0,32,42..47,level
2726.txt.ptree,0,35,48..50,of
2726.txt.ptree,0,39,51..60,christian
2726.txt.ptree,0,41,61..69,morality
2726.txt.ptree,0,43,70..73,and
2726.txt.ptree,0,45,74..82,practice
2726.txt.ptree,0,48,83..87,with
2726.txt.ptree,0,52,88..94,regard
2726.txt.ptree,0,55,95..97,to
2726.txt.ptree,0,58,98..103,these
2726.txt.ptree,0,60,104..110,things
2726.txt.ptree,0,63,111..117,should
2726.txt.ptree,0,66,118..120,be
2726.txt.ptree,0,69,121..126,lower
2726.txt.ptree,0,72,127..131,than
2726.txt.ptree,0,76,132..136,that
2726.txt.ptree,0,79,137..139,of
2726.txt.ptree,0,82,140..143,the
2726.txt.ptree,0,84,144..151,heathen
2726.txt.ptree,0,86,151..152,.
2726.txt.ptree,1,6,153..158,hence
2726.txt.ptree,1,8,159..161,at
2726.txt.ptree,1,11,162..167,first
2726.txt.ptree,1,13,167..168,COMMA
2726.txt.ptree,1,16,169..171,he
2726.txt.ptree,1,19,172..176,made
2726.txt.ptree,1,22,177..183,entire
2726.txt.ptree,1,24,184..194,abstinence
2726.txt.ptree,1,27,195..199,from
2726.txt.ptree,1,32,200..203,all
2726.txt.ptree,1,34,204..209,three
2726.txt.ptree,1,36,210..212,an
2726.txt.ptree,1,38,213..226,indispensable
2726.txt.ptree,1,40,227..236,requisite
2726.txt.ptree,1,43,237..240,for
2726.txt.ptree,1,46,241..250,admission
2726.txt.ptree,1,49,251..255,into
2726.txt.ptree,1,52,256..259,the
2726.txt.ptree,1,54,260..269,christian
2726.txt.ptree,1,56,270..276,church
2726.txt.ptree,1,58,276..277,.
