758.txt.ptree,0,6,0..5,harsh
758.txt.ptree,0,8,6..15,criticism
758.txt.ptree,0,10,16..20,wont
758.txt.ptree,0,13,21..25,help
758.txt.ptree,0,17,26..29,the
758.txt.ptree,0,19,30..36,writer
758.txt.ptree,0,22,37..44,develop
758.txt.ptree,0,25,45..48,her
758.txt.ptree,0,27,49..58,strengths
758.txt.ptree,0,31,59..61,to
758.txt.ptree,0,34,62..66,make
758.txt.ptree,0,37,67..69,up
758.txt.ptree,0,40,70..73,for
758.txt.ptree,0,43,74..77,her
758.txt.ptree,0,45,78..88,weaknesses
758.txt.ptree,0,47,88..89,COMMA
758.txt.ptree,0,50,90..92,it
758.txt.ptree,0,53,93..97,will
758.txt.ptree,0,56,98..102,just
758.txt.ptree,0,59,103..108,leave
758.txt.ptree,0,63,109..112,her
758.txt.ptree,0,65,113..120,feeling
758.txt.ptree,0,68,121..131,inadequate
758.txt.ptree,0,70,131..132,.
758.txt.ptree,1,5,133..141,likewise
758.txt.ptree,1,8,142..146,dont
758.txt.ptree,1,11,147..151,give
758.txt.ptree,1,14,152..153,a
758.txt.ptree,1,16,154..160,review
758.txt.ptree,1,19,161..163,of
758.txt.ptree,1,22,164..168,pure
758.txt.ptree,1,24,169..175,praise
758.txt.ptree,1,26,175..176,COMMA
758.txt.ptree,1,29,177..183,unless
758.txt.ptree,1,33,184..187,you
758.txt.ptree,1,36,188..193,truly
758.txt.ptree,1,39,194..199,found
758.txt.ptree,1,42,200..203,the
758.txt.ptree,1,44,204..209,story
758.txt.ptree,1,46,210..218,flawless
758.txt.ptree,1,48,218..219,.
