3063.txt.ptree,0,6,0..11,conclusions
3063.txt.ptree,0,8,12..21,treatment
3063.txt.ptree,0,11,22..26,with
3063.txt.ptree,0,15,27..35,steroids
3063.txt.ptree,0,18,36..40,with
3063.txt.ptree,0,20,41..43,or
3063.txt.ptree,0,22,44..51,without
3063.txt.ptree,0,25,52..63,hydroxyurea
3063.txt.ptree,0,28,64..68,gave
3063.txt.ptree,0,31,69..73,good
3063.txt.ptree,0,33,74..82,response
3063.txt.ptree,0,36,83..85,in
3063.txt.ptree,0,39,86..89,all
3063.txt.ptree,0,41,90..91,3
3063.txt.ptree,0,43,92..97,cases
3063.txt.ptree,0,45,97..98,.
3063.txt.ptree,1,5,99..104,hence
3063.txt.ptree,1,8,105..109,they
3063.txt.ptree,1,12,110..115,still
3063.txt.ptree,1,14,116..122,remain
3063.txt.ptree,1,17,123..126,the
3063.txt.ptree,1,19,127..131,gold
3063.txt.ptree,1,21,132..140,standard
3063.txt.ptree,1,24,141..144,for
3063.txt.ptree,1,28,145..148,the
3063.txt.ptree,1,30,149..158,treatment
3063.txt.ptree,1,33,159..161,of
3063.txt.ptree,1,37,162..166,ihes
3063.txt.ptree,1,40,167..169,in
3063.txt.ptree,1,43,170..178,children
3063.txt.ptree,1,45,178..179,.
