811.txt.ptree,0,5,0..2,in
811.txt.ptree,0,8,3..6,the
811.txt.ptree,0,10,7..12,first
811.txt.ptree,0,12,13..17,step
811.txt.ptree,0,15,18..20,we
811.txt.ptree,0,18,21..32,systematise
811.txt.ptree,0,22,33..42,different
811.txt.ptree,0,24,43..50,courses
811.txt.ptree,0,27,51..53,of
811.txt.ptree,0,30,54..57,the
811.txt.ptree,0,32,58..65,working
811.txt.ptree,0,34,66..69,day
811.txt.ptree,0,36,69..70,.
811.txt.ptree,1,5,71..78,thereby
811.txt.ptree,1,9,79..83,four
811.txt.ptree,1,11,84..94,categories
811.txt.ptree,1,14,95..97,of
811.txt.ptree,1,17,98..105,working
811.txt.ptree,1,19,106..110,time
811.txt.ptree,1,21,111..119,patterns
811.txt.ptree,1,24,120..127,emerged
811.txt.ptree,1,26,127..128,.
