1715.txt.ptree,0,6,0..2,in
1715.txt.ptree,0,9,3..8,early
1715.txt.ptree,0,11,9..17,american
1715.txt.ptree,0,13,18..25,fiction
1715.txt.ptree,0,15,25..26,COMMA
1715.txt.ptree,0,18,27..37,washington
1715.txt.ptree,0,20,38..45,irvings
1715.txt.ptree,0,23,46..49,rip
1715.txt.ptree,0,28,50..53,van
1715.txt.ptree,0,30,54..60,winkle
1715.txt.ptree,0,33,61..71,represents
1715.txt.ptree,0,37,72..75,the
1715.txt.ptree,0,40,76..80,best
1715.txt.ptree,0,42,81..86,known
1715.txt.ptree,0,44,87..103,characterization
1715.txt.ptree,0,47,104..106,of
1715.txt.ptree,0,51,107..111,this
1715.txt.ptree,0,53,112..124,transcendent
1715.txt.ptree,0,55,125..131,desire
1715.txt.ptree,0,58,132..135,for
1715.txt.ptree,0,62,136..142,states
1715.txt.ptree,0,65,143..145,of
1715.txt.ptree,0,68,146..158,timelessness
1715.txt.ptree,0,70,158..159,COMMA
1715.txt.ptree,0,72,160..163,but
1715.txt.ptree,0,76,164..169,there
1715.txt.ptree,0,79,170..173,are
1715.txt.ptree,0,82,174..178,many
1715.txt.ptree,0,84,179..185,others
1715.txt.ptree,0,86,185..186,.
1715.txt.ptree,1,6,187..189,in
1715.txt.ptree,1,9,190..195,short
1715.txt.ptree,1,11,196..201,rains
1715.txt.ptree,1,14,202..212,riverbound
1715.txt.ptree,1,16,213..221,lowlifes
1715.txt.ptree,1,19,222..227,exist
1715.txt.ptree,1,22,228..235,outside
1715.txt.ptree,1,25,236..238,of
1715.txt.ptree,1,28,239..243,time
1715.txt.ptree,1,31,244..256,consequently
1715.txt.ptree,1,34,257..261,they
1715.txt.ptree,1,37,262..265,are
1715.txt.ptree,1,39,265..266,COMMA
1715.txt.ptree,1,42,267..270,for
1715.txt.ptree,1,45,271..276,twain
1715.txt.ptree,1,47,276..277,COMMA
1715.txt.ptree,1,50,278..287,literally
1715.txt.ptree,1,53,288..296,nobodies
1715.txt.ptree,1,55,296..297,.
