92.txt.ptree,0,6,0..3,the
92.txt.ptree,0,8,4..8,plan
92.txt.ptree,0,11,9..11,of
92.txt.ptree,0,14,12..22,operations
92.txt.ptree,0,16,23..29,filing
92.txt.ptree,0,18,30..41,requirement
92.txt.ptree,0,21,42..44,is
92.txt.ptree,0,25,45..47,an
92.txt.ptree,0,27,48..59,information
92.txt.ptree,0,29,60..70,collection
92.txt.ptree,0,31,71..78,request
92.txt.ptree,0,35,79..83,that
92.txt.ptree,0,39,84..89,lacks
92.txt.ptree,0,42,90..91,a
92.txt.ptree,0,44,92..99,current
92.txt.ptree,0,46,100..107,control
92.txt.ptree,0,48,108..114,number
92.txt.ptree,0,50,114..115,.
92.txt.ptree,1,5,116..128,consequently
92.txt.ptree,1,9,129..132,pra
92.txt.ptree,1,11,133..140,section
92.txt.ptree,1,13,141..145,3512
92.txt.ptree,1,16,146..148,by
92.txt.ptree,1,19,149..152,its
92.txt.ptree,1,21,153..158,terms
92.txt.ptree,1,24,159..168,prohibits
92.txt.ptree,1,28,169..172,the
92.txt.ptree,1,30,173..183,imposition
92.txt.ptree,1,33,184..186,of
92.txt.ptree,1,37,187..190,any
92.txt.ptree,1,39,191..198,penalty
92.txt.ptree,1,42,199..206,against
92.txt.ptree,1,45,207..210,the
92.txt.ptree,1,47,211..221,appellants
92.txt.ptree,1,49,221..222,COMMA
92.txt.ptree,1,52,223..232,including
92.txt.ptree,1,55,233..241,criminal
92.txt.ptree,1,57,242..253,convictions
92.txt.ptree,1,59,253..254,COMMA
92.txt.ptree,1,62,255..258,for
92.txt.ptree,1,65,259..264,their
92.txt.ptree,1,67,265..272,failure
92.txt.ptree,1,71,273..275,to
92.txt.ptree,1,74,276..282,comply
92.txt.ptree,1,77,283..287,with
92.txt.ptree,1,81,288..291,the
92.txt.ptree,1,83,292..296,plan
92.txt.ptree,1,86,297..299,of
92.txt.ptree,1,89,300..310,operations
92.txt.ptree,1,91,311..317,filing
92.txt.ptree,1,93,318..329,requirement
92.txt.ptree,1,95,329..330,.
