1884.txt.ptree,0,6,0..3,the
1884.txt.ptree,0,8,4..10,plasma
1884.txt.ptree,0,10,11..16,level
1884.txt.ptree,0,13,17..19,of
1884.txt.ptree,0,17,20..28,visfatin
1884.txt.ptree,0,20,29..31,in
1884.txt.ptree,0,23,32..35,chd
1884.txt.ptree,0,25,36..44,patients
1884.txt.ptree,0,28,45..48,was
1884.txt.ptree,0,31,49..62,significantly
1884.txt.ptree,0,33,63..69,higher
1884.txt.ptree,0,36,70..74,than
1884.txt.ptree,0,40,75..79,that
1884.txt.ptree,0,43,80..82,of
1884.txt.ptree,0,46,83..86,the
1884.txt.ptree,0,48,87..94,control
1884.txt.ptree,0,50,95..100,group
1884.txt.ptree,0,52,100..101,.
1884.txt.ptree,1,5,102..111,similarly
1884.txt.ptree,1,9,112..120,visfatin
1884.txt.ptree,1,12,121..123,in
1884.txt.ptree,1,15,124..127,sap
1884.txt.ptree,1,17,128..133,group
1884.txt.ptree,1,19,134..137,and
1884.txt.ptree,1,21,138..141,uap
1884.txt.ptree,1,23,142..147,group
1884.txt.ptree,1,27,148..152,were
1884.txt.ptree,1,29,153..156,all
1884.txt.ptree,1,32,157..170,significantly
1884.txt.ptree,1,34,171..177,higher
1884.txt.ptree,1,37,178..186,compared
1884.txt.ptree,1,40,187..189,to
1884.txt.ptree,1,44,190..193,the
1884.txt.ptree,1,46,194..201,control
1884.txt.ptree,1,48,202..207,group
1884.txt.ptree,1,50,207..208,COMMA
1884.txt.ptree,1,53,209..214,while
1884.txt.ptree,1,57,215..220,there
1884.txt.ptree,1,60,221..224,was
1884.txt.ptree,1,64,225..227,no
1884.txt.ptree,1,66,228..239,statistical
1884.txt.ptree,1,68,240..252,significance
1884.txt.ptree,1,71,253..260,between
1884.txt.ptree,1,74,261..264,uap
1884.txt.ptree,1,76,265..270,group
1884.txt.ptree,1,78,270..271,COMMA
1884.txt.ptree,1,80,272..275,and
1884.txt.ptree,1,83,276..279,sap
1884.txt.ptree,1,86,280..285,group
1884.txt.ptree,1,88,285..286,.
