2495.txt.ptree,0,5,0..2,in
2495.txt.ptree,0,9,3..9,roscoe
2495.txt.ptree,0,11,10..19,arbuckles
2495.txt.ptree,0,14,20..23,the
2495.txt.ptree,0,16,24..31,butcher
2495.txt.ptree,0,18,32..35,boy
2495.txt.ptree,0,20,35..36,COMMA
2495.txt.ptree,0,24,37..40,the
2495.txt.ptree,0,26,41..44,cut
2495.txt.ptree,0,29,45..47,in
2495.txt.ptree,0,32,48..50,to
2495.txt.ptree,0,35,51..56,fatty
2495.txt.ptree,0,38,57..61,also
2495.txt.ptree,0,41,62..69,matches
2495.txt.ptree,0,45,70..73,his
2495.txt.ptree,0,47,74..81,gesture
2495.txt.ptree,0,50,82..84,of
2495.txt.ptree,0,54,85..92,putting
2495.txt.ptree,0,57,93..96,his
2495.txt.ptree,0,59,97..102,hands
2495.txt.ptree,0,62,103..105,on
2495.txt.ptree,0,65,106..109,his
2495.txt.ptree,0,67,110..114,hips
2495.txt.ptree,0,69,114..115,.
2495.txt.ptree,1,6,116..129,interestingly
2495.txt.ptree,1,9,130..134,even
2495.txt.ptree,1,11,135..139,this
2495.txt.ptree,1,13,140..145,early
2495.txt.ptree,1,15,145..146,COMMA
2495.txt.ptree,1,18,147..156,directors
2495.txt.ptree,1,21,157..161,have
2495.txt.ptree,1,24,162..169,learned
2495.txt.ptree,1,28,170..172,to
2495.txt.ptree,1,31,173..178,leave
2495.txt.ptree,1,35,179..180,a
2495.txt.ptree,1,37,181..187,little
2495.txt.ptree,1,39,188..191,bit
2495.txt.ptree,1,42,192..194,of
2495.txt.ptree,1,46,195..206,overlapping
2495.txt.ptree,1,48,207..213,action
2495.txt.ptree,1,51,214..220,across
2495.txt.ptree,1,54,221..224,the
2495.txt.ptree,1,56,225..228,cut
2495.txt.ptree,1,58,228..229,.
