1227.txt.ptree,0,6,0..11,integrating
1227.txt.ptree,0,9,12..13,a
1227.txt.ptree,0,11,14..25,handicapped
1227.txt.ptree,0,13,26..31,child
1227.txt.ptree,0,16,32..36,into
1227.txt.ptree,0,19,37..38,a
1227.txt.ptree,0,21,39..42,non
1227.txt.ptree,0,23,43..54,handicapped
1227.txt.ptree,0,25,55..66,environment
1227.txt.ptree,0,28,67..70,may
1227.txt.ptree,0,31,71..73,be
1227.txt.ptree,0,34,74..84,beneficial
1227.txt.ptree,0,37,85..87,in
1227.txt.ptree,0,39,88..91,and
1227.txt.ptree,0,41,92..94,of
1227.txt.ptree,0,44,95..101,itself
1227.txt.ptree,0,46,101..102,.
1227.txt.ptree,1,5,103..107,thus
1227.txt.ptree,1,8,108..111,our
1227.txt.ptree,1,10,112..119,inquiry
1227.txt.ptree,1,13,120..124,must
1227.txt.ptree,1,16,125..131,extend
1227.txt.ptree,1,19,132..138,beyond
1227.txt.ptree,1,22,139..142,the
1227.txt.ptree,1,24,143..154,educational
1227.txt.ptree,1,26,155..163,benefits
1227.txt.ptree,1,29,164..168,that
1227.txt.ptree,1,33,169..172,the
1227.txt.ptree,1,35,173..178,child
1227.txt.ptree,1,38,179..182,may
1227.txt.ptree,1,41,183..190,receive
1227.txt.ptree,1,44,191..193,in
1227.txt.ptree,1,47,194..201,regular
1227.txt.ptree,1,49,202..211,education
1227.txt.ptree,1,51,211..212,.
