1251.txt.ptree,0,6,0..3,the
1251.txt.ptree,0,8,4..12,strength
1251.txt.ptree,0,11,13..15,of
1251.txt.ptree,0,14,16..19,the
1251.txt.ptree,0,16,20..30,blockchain
1251.txt.ptree,0,19,31..35,lies
1251.txt.ptree,0,22,36..38,in
1251.txt.ptree,0,25,39..42,the
1251.txt.ptree,0,27,43..47,fact
1251.txt.ptree,0,30,48..52,that
1251.txt.ptree,0,34,53..55,no
1251.txt.ptree,0,36,56..62,single
1251.txt.ptree,0,38,63..69,entity
1251.txt.ptree,0,41,70..78,controls
1251.txt.ptree,0,44,79..81,it
1251.txt.ptree,0,46,81..82,.
1251.txt.ptree,1,5,83..90,instead
1251.txt.ptree,1,11,91..100,computers
1251.txt.ptree,1,14,101..107,around
1251.txt.ptree,1,17,108..111,the
1251.txt.ptree,1,19,112..117,world
1251.txt.ptree,1,22,118..128,repeatedly
1251.txt.ptree,1,25,129..135,verify
1251.txt.ptree,1,28,136..139,its
1251.txt.ptree,1,30,140..149,integrity
1251.txt.ptree,1,32,149..150,COMMA
1251.txt.ptree,1,36,151..157,making
1251.txt.ptree,1,40,158..160,it
1251.txt.ptree,1,43,161..162,a
1251.txt.ptree,1,45,163..174,trustworthy
1251.txt.ptree,1,47,174..175,COMMA
1251.txt.ptree,1,50,176..181,multi
1251.txt.ptree,1,53,182..190,gigabyte
1251.txt.ptree,1,56,191..197,ledger
1251.txt.ptree,1,59,198..203,based
1251.txt.ptree,1,62,204..206,on
1251.txt.ptree,1,65,207..213,public
1251.txt.ptree,1,67,214..217,key
1251.txt.ptree,1,69,218..230,cryptography
1251.txt.ptree,1,71,230..231,.
