1328.txt.ptree,0,5,0..2,in
1328.txt.ptree,0,9,3..6,the
1328.txt.ptree,0,11,7..14,process
1328.txt.ptree,0,14,15..17,of
1328.txt.ptree,0,17,18..31,communication
1328.txt.ptree,0,19,31..32,COMMA
1328.txt.ptree,0,23,33..37,self
1328.txt.ptree,0,25,38..47,knowledge
1328.txt.ptree,0,27,48..51,and
1328.txt.ptree,0,30,52..55,the
1328.txt.ptree,0,32,56..59,way
1328.txt.ptree,0,34,60..63,one
1328.txt.ptree,0,37,64..68,feel
1328.txt.ptree,0,40,69..74,about
1328.txt.ptree,0,44,75..82,oneself
1328.txt.ptree,0,48,83..85,is
1328.txt.ptree,0,51,86..94,revealed
1328.txt.ptree,0,54,95..97,to
1328.txt.ptree,0,57,98..104,others
1328.txt.ptree,0,59,104..105,COMMA
1328.txt.ptree,0,61,106..109,and
1328.txt.ptree,0,64,110..117,affects
1328.txt.ptree,0,68,118..121,how
1328.txt.ptree,0,72,122..128,others
1328.txt.ptree,0,75,129..134,react
1328.txt.ptree,0,78,135..137,to
1328.txt.ptree,0,81,138..142,them
1328.txt.ptree,0,83,142..143,.
1328.txt.ptree,1,5,144..156,consequently
1328.txt.ptree,1,8,157..160,the
1328.txt.ptree,1,10,161..172,perceptions
1328.txt.ptree,1,12,173..176,one
1328.txt.ptree,1,15,177..185,believes
1328.txt.ptree,1,20,186..192,others
1328.txt.ptree,1,23,193..197,have
1328.txt.ptree,1,26,198..200,of
1328.txt.ptree,1,29,201..205,them
1328.txt.ptree,1,33,206..212,affect
1328.txt.ptree,1,37,213..216,how
1328.txt.ptree,1,41,217..221,they
1328.txt.ptree,1,44,222..229,receive
1328.txt.ptree,1,48,230..235,their
1328.txt.ptree,1,50,236..249,communication
1328.txt.ptree,1,52,249..250,COMMA
1328.txt.ptree,1,56,251..256,which
1328.txt.ptree,1,60,257..267,influences
1328.txt.ptree,1,63,268..273,their
1328.txt.ptree,1,65,274..282,response
1328.txt.ptree,1,67,282..283,.
