846.txt.ptree,0,5,0..4,note
846.txt.ptree,0,7,5..13,paraffin
846.txt.ptree,0,9,14..19,tumor
846.txt.ptree,0,12,20..23,can
846.txt.ptree,0,15,24..29,yield
846.txt.ptree,0,19,30..32,an
846.txt.ptree,0,21,33..45,inconclusive
846.txt.ptree,0,23,46..52,result
846.txt.ptree,0,26,53..56,for
846.txt.ptree,0,29,57..59,rb
846.txt.ptree,0,32,60..63,due
846.txt.ptree,0,34,64..66,to
846.txt.ptree,0,38,67..70,the
846.txt.ptree,0,40,71..78,quality
846.txt.ptree,0,43,79..81,of
846.txt.ptree,0,46,82..85,dna
846.txt.ptree,0,48,85..86,.
846.txt.ptree,1,5,87..99,specifically
846.txt.ptree,1,9,100..108,paraffin
846.txt.ptree,1,11,109..115,tumors
846.txt.ptree,1,15,116..120,that
846.txt.ptree,1,19,121..125,have
846.txt.ptree,1,22,126..130,been
846.txt.ptree,1,25,131..140,preserved
846.txt.ptree,1,28,141..145,with
846.txt.ptree,1,31,146..152,picric
846.txt.ptree,1,33,153..157,acid
846.txt.ptree,1,35,158..160,or
846.txt.ptree,1,37,161..168,mercury
846.txt.ptree,1,41,169..179,containing
846.txt.ptree,1,45,180..188,reagents
846.txt.ptree,1,48,189..194,yield
846.txt.ptree,1,52,195..199,very
846.txt.ptree,1,54,200..204,poor
846.txt.ptree,1,56,205..212,quality
846.txt.ptree,1,58,213..216,dna
846.txt.ptree,1,60,216..217,.
