3638.txt.ptree,0,5,0..2,if
3638.txt.ptree,0,10,3..6,you
3638.txt.ptree,0,13,7..10,see
3638.txt.ptree,0,16,11..13,it
3638.txt.ptree,0,19,14..16,on
3638.txt.ptree,0,22,17..19,tv
3638.txt.ptree,0,24,19..20,COMMA
3638.txt.ptree,0,26,21..24,and
3638.txt.ptree,0,30,25..28,you
3638.txt.ptree,0,33,29..32,got
3638.txt.ptree,0,39,33..40,nothing
3638.txt.ptree,0,41,41..45,else
3638.txt.ptree,0,44,46..51,going
3638.txt.ptree,0,47,52..55,for
3638.txt.ptree,0,51,56..57,a
3638.txt.ptree,0,53,58..64,couple
3638.txt.ptree,0,56,65..67,of
3638.txt.ptree,0,60,68..73,hours
3638.txt.ptree,0,63,74..78,like
3638.txt.ptree,0,66,79..80,i
3638.txt.ptree,0,69,81..84,did
3638.txt.ptree,0,71,84..85,COMMA
3638.txt.ptree,0,74,86..89,you
3638.txt.ptree,0,77,90..93,may
3638.txt.ptree,0,80,94..98,want
3638.txt.ptree,0,84,99..101,to
3638.txt.ptree,0,87,102..106,give
3638.txt.ptree,0,90,107..109,it
3638.txt.ptree,0,93,110..111,a
3638.txt.ptree,0,95,112..116,shot
3638.txt.ptree,0,97,116..117,.
3638.txt.ptree,1,5,118..127,otherwise
3638.txt.ptree,1,8,128..129,i
3638.txt.ptree,1,10,130..131,d
3638.txt.ptree,1,13,132..135,say
3638.txt.ptree,1,18,136..140,this
3638.txt.ptree,1,21,141..143,is
3638.txt.ptree,1,24,144..147,too
3638.txt.ptree,1,26,148..153,silly
3638.txt.ptree,1,29,154..157,for
3638.txt.ptree,1,32,158..162,even
3638.txt.ptree,1,34,163..166,the
3638.txt.ptree,1,37,167..171,most
3638.txt.ptree,1,39,172..180,seasoned
3638.txt.ptree,1,41,181..184,bad
3638.txt.ptree,1,43,185..190,movie
3638.txt.ptree,1,45,191..198,veteran
3638.txt.ptree,1,47,198..199,.
