2821.txt.ptree,0,5,0..9,certainly
2821.txt.ptree,0,7,9..10,COMMA
2821.txt.ptree,0,11,11..13,an
2821.txt.ptree,0,13,14..24,individual
2821.txt.ptree,0,15,25..30,owner
2821.txt.ptree,0,18,31..33,of
2821.txt.ptree,0,21,34..35,a
2821.txt.ptree,0,23,36..42,single
2821.txt.ptree,0,25,43..51,aircraft
2821.txt.ptree,0,28,52..56,will
2821.txt.ptree,0,31,57..61,have
2821.txt.ptree,0,34,62..71,different
2821.txt.ptree,0,36,72..77,needs
2821.txt.ptree,0,39,78..82,that
2821.txt.ptree,0,43,83..84,a
2821.txt.ptree,0,45,85..93,multiple
2821.txt.ptree,0,48,94..100,hubbed
2821.txt.ptree,0,52,101..106,major
2821.txt.ptree,0,54,107..115,aircraft
2821.txt.ptree,0,56,116..124,operator
2821.txt.ptree,0,59,125..127,of
2821.txt.ptree,0,63,128..129,a
2821.txt.ptree,0,65,130..135,large
2821.txt.ptree,0,67,136..141,fleet
2821.txt.ptree,0,70,142..144,of
2821.txt.ptree,0,73,145..153,aircraft
2821.txt.ptree,0,75,153..154,.
2821.txt.ptree,1,5,155..166,nonetheless
2821.txt.ptree,1,9,167..171,each
2821.txt.ptree,1,12,172..174,of
2821.txt.ptree,1,15,175..178,the
2821.txt.ptree,1,17,179..184,above
2821.txt.ptree,1,20,185..194,described
2821.txt.ptree,1,26,195..205,components
2821.txt.ptree,1,29,206..208,of
2821.txt.ptree,1,32,209..215,system
2821.txt.ptree,1,34,216..218,10
2821.txt.ptree,1,37,219..222,has
2821.txt.ptree,1,40,223..236,applicability
2821.txt.ptree,1,43,237..239,to
2821.txt.ptree,1,47,240..244,each
2821.txt.ptree,1,49,245..249,tier
2821.txt.ptree,1,52,250..252,of
2821.txt.ptree,1,55,253..261,aircraft
2821.txt.ptree,1,57,262..271,operators
2821.txt.ptree,1,59,271..272,.
