2947.txt.ptree,0,6,0..3,try
2947.txt.ptree,0,10,4..12,lowering
2947.txt.ptree,0,13,13..18,after
2947.txt.ptree,0,16,19..25,dinner
2947.txt.ptree,0,18,26..32,snacks
2947.txt.ptree,0,20,33..36,and
2947.txt.ptree,0,24,37..40,you
2947.txt.ptree,0,27,41..45,will
2947.txt.ptree,0,30,46..50,view
2947.txt.ptree,0,34,51..52,a
2947.txt.ptree,0,36,53..59,marked
2947.txt.ptree,0,38,60..71,improvement
2947.txt.ptree,0,41,72..78,inside
2947.txt.ptree,0,44,79..83,your
2947.txt.ptree,0,46,84..90,weight
2947.txt.ptree,0,48,90..91,.
2947.txt.ptree,1,6,92..98,though
2947.txt.ptree,1,9,99..104,pills
2947.txt.ptree,1,11,105..107,or
2947.txt.ptree,1,13,108..111,fad
2947.txt.ptree,1,16,112..117,diets
2947.txt.ptree,1,19,118..122,that
2947.txt.ptree,1,24,123..127,curb
2947.txt.ptree,1,26,128..135,craving
2947.txt.ptree,1,29,136..139,for
2947.txt.ptree,1,32,140..144,food
2947.txt.ptree,1,35,145..149,help
2947.txt.ptree,1,38,150..152,in
2947.txt.ptree,1,42,153..159,losing
2947.txt.ptree,1,45,160..166,weight
2947.txt.ptree,1,48,167..169,to
2947.txt.ptree,1,51,170..174,your
2947.txt.ptree,1,53,175..181,degree
2947.txt.ptree,1,55,181..182,COMMA
2947.txt.ptree,1,57,183..186,but
2947.txt.ptree,1,61,187..191,most
2947.txt.ptree,1,63,192..202,physicians
2947.txt.ptree,1,66,203..207,warn
2947.txt.ptree,1,71,208..211,the
2947.txt.ptree,1,73,212..218,weight
2947.txt.ptree,1,75,219..228,reduction
2947.txt.ptree,1,77,229..233,ways
2947.txt.ptree,1,80,234..237,are
2947.txt.ptree,1,84,238..247,unhealthy
2947.txt.ptree,1,86,248..258,strategies
2947.txt.ptree,1,89,259..261,to
2947.txt.ptree,1,92,262..270,shedding
2947.txt.ptree,1,94,271..277,pounds
2947.txt.ptree,1,96,277..278,.
