1809.txt.ptree,0,6,0..2,if
1809.txt.ptree,0,10,3..6,the
1809.txt.ptree,0,12,7..14,program
1809.txt.ptree,0,15,15..22,returns
1809.txt.ptree,0,18,23..30,failure
1809.txt.ptree,0,20,30..31,COMMA
1809.txt.ptree,0,23,32..35,the
1809.txt.ptree,0,25,36..44,password
1809.txt.ptree,0,28,45..49,must
1809.txt.ptree,0,31,50..52,be
1809.txt.ptree,0,34,53..58,wrong
1809.txt.ptree,0,36,58..59,COMMA
1809.txt.ptree,0,38,60..62,so
1809.txt.ptree,0,42,63..68,qmail
1809.txt.ptree,0,44,69..74,popup
1809.txt.ptree,0,48,75..82,reports
1809.txt.ptree,0,51,83..87,that
1809.txt.ptree,0,53,88..91,and
1809.txt.ptree,0,56,92..97,waits
1809.txt.ptree,0,59,98..101,for
1809.txt.ptree,0,62,102..103,a
1809.txt.ptree,0,64,104..113,different
1809.txt.ptree,0,66,114..122,password
1809.txt.ptree,0,68,122..123,.
1809.txt.ptree,1,5,124..133,otherwise
1809.txt.ptree,1,8,134..137,the
1809.txt.ptree,1,10,138..145,program
1809.txt.ptree,1,13,146..148,is
1809.txt.ptree,1,16,149..157,presumed
1809.txt.ptree,1,20,158..160,to
1809.txt.ptree,1,23,161..165,have
1809.txt.ptree,1,26,166..174,finished
1809.txt.ptree,1,30,175..178,the
1809.txt.ptree,1,33,179..182,pop
1809.txt.ptree,1,36,183..184,3
1809.txt.ptree,1,38,185..197,conversation
1809.txt.ptree,1,40,197..198,COMMA
1809.txt.ptree,1,44,199..201,so
1809.txt.ptree,1,46,202..207,qmail
1809.txt.ptree,1,48,208..213,popup
1809.txt.ptree,1,50,214..219,exits
1809.txt.ptree,1,52,219..220,.
