37.txt.ptree,0,5,0..4,this
37.txt.ptree,0,7,5..9,week
37.txt.ptree,0,10,10..13,the
37.txt.ptree,0,12,14..21,broncos
37.txt.ptree,0,15,22..26,come
37.txt.ptree,0,18,27..29,to
37.txt.ptree,0,21,30..34,town
37.txt.ptree,0,23,35..38,and
37.txt.ptree,0,25,39..50,fortunately
37.txt.ptree,0,28,51..54,for
37.txt.ptree,0,31,55..58,san
37.txt.ptree,0,33,59..64,diego
37.txt.ptree,0,35,64..65,COMMA
37.txt.ptree,0,39,66..69,the
37.txt.ptree,0,41,70..79,remaining
37.txt.ptree,0,43,80..88,schedule
37.txt.ptree,0,45,89..93,isnt
37.txt.ptree,0,48,94..97,too
37.txt.ptree,0,50,98..107,difficult
37.txt.ptree,0,52,107..108,.
37.txt.ptree,1,7,109..121,nevertheless
37.txt.ptree,1,9,122..128,losing
37.txt.ptree,1,13,129..130,a
37.txt.ptree,1,15,131..135,game
37.txt.ptree,1,20,136..139,the
37.txt.ptree,1,22,140..148,chargers
37.txt.ptree,1,25,149..155,should
37.txt.ptree,1,28,156..159,win
37.txt.ptree,1,31,160..164,only
37.txt.ptree,1,34,165..170,makes
37.txt.ptree,1,38,171..175,them
37.txt.ptree,1,41,176..186,vulnerable
37.txt.ptree,1,44,187..189,to
37.txt.ptree,1,48,190..194,more
37.txt.ptree,1,50,195..201,upsets
37.txt.ptree,1,54,202..207,which
37.txt.ptree,1,58,208..210,is
37.txt.ptree,1,61,211..216,quite
37.txt.ptree,1,63,217..225,possible
37.txt.ptree,1,66,226..233,against
37.txt.ptree,1,70,234..239,teams
37.txt.ptree,1,73,240..244,like
37.txt.ptree,1,76,245..254,cleveland
37.txt.ptree,1,78,254..255,COMMA
37.txt.ptree,1,80,256..261,tampa
37.txt.ptree,1,82,262..265,bay
37.txt.ptree,1,84,266..269,and
37.txt.ptree,1,86,270..278,carolina
37.txt.ptree,1,88,278..279,.
