2474.txt.ptree,0,5,0..1,i
2474.txt.ptree,0,8,2..8,should
2474.txt.ptree,0,11,9..11,be
2474.txt.ptree,0,14,12..17,there
2474.txt.ptree,0,17,18..20,at
2474.txt.ptree,0,20,21..27,around
2474.txt.ptree,0,22,28..30,11
2474.txt.ptree,0,24,31..33,am
2474.txt.ptree,0,26,33..34,.
2474.txt.ptree,1,5,35..44,otherwise
2474.txt.ptree,1,8,45..46,i
2474.txt.ptree,1,12,47..51,work
2474.txt.ptree,1,15,52..54,in
2474.txt.ptree,1,18,55..66,mississauga
2474.txt.ptree,1,20,67..70,and
2474.txt.ptree,1,23,71..75,will
2474.txt.ptree,1,26,76..78,be
2474.txt.ptree,1,29,79..83,back
2474.txt.ptree,1,32,84..86,at
2474.txt.ptree,1,35,87..91,work
2474.txt.ptree,1,38,92..96,this
2474.txt.ptree,1,40,97..103,sunday
2474.txt.ptree,1,42,103..104,.
