1617.txt.ptree,0,5,0..2,it
1617.txt.ptree,0,8,3..5,is
1617.txt.ptree,0,11,6..13,natural
1617.txt.ptree,0,15,14..18,here
1617.txt.ptree,0,18,19..21,to
1617.txt.ptree,0,21,22..30,consider
1617.txt.ptree,0,25,31..34,the
1617.txt.ptree,0,27,35..40,class
1617.txt.ptree,0,30,41..51,consisting
1617.txt.ptree,0,33,52..54,of
1617.txt.ptree,0,37,55..58,all
1617.txt.ptree,0,39,59..67,ordinals
1617.txt.ptree,0,43,68..71,for
1617.txt.ptree,0,46,72..77,which
1617.txt.ptree,0,50,78..83,there
1617.txt.ptree,0,53,84..86,is
1617.txt.ptree,0,57,87..88,a
1617.txt.ptree,0,59,89..99,transitive
1617.txt.ptree,0,61,100..105,model
1617.txt.ptree,0,64,106..108,of
1617.txt.ptree,0,68,109..112,zfc
1617.txt.ptree,0,71,113..115,of
1617.txt.ptree,0,74,116..122,height
1617.txt.ptree,0,76,122..123,.
1617.txt.ptree,1,5,124..128,thus
1617.txt.ptree,1,9,129..132,the
1617.txt.ptree,1,11,133..140,ordinal
1617.txt.ptree,1,14,141..143,of
1617.txt.ptree,1,17,144..148,your
1617.txt.ptree,1,19,149..154,title
1617.txt.ptree,1,21,154..155,COMMA
1617.txt.ptree,1,25,156..160,when
1617.txt.ptree,1,29,161..163,it
1617.txt.ptree,1,32,164..170,exists
1617.txt.ptree,1,34,170..171,COMMA
1617.txt.ptree,1,37,172..174,is
1617.txt.ptree,1,40,175..181,simply
1617.txt.ptree,1,44,182..185,the
1617.txt.ptree,1,46,186..194,supremum
1617.txt.ptree,1,49,195..197,of
1617.txt.ptree,1,53,198..201,the
1617.txt.ptree,1,55,202..211,countable
1617.txt.ptree,1,57,212..219,members
1617.txt.ptree,1,60,220..222,of
1617.txt.ptree,1,63,223..225,s.
1617.txt.ptree,1,68,226..231,there
1617.txt.ptree,1,71,232..235,are
1617.txt.ptree,1,75,236..237,a
1617.txt.ptree,1,77,238..244,number
1617.txt.ptree,1,80,245..247,of
1617.txt.ptree,1,84,248..258,relatively
1617.txt.ptree,1,86,259..263,easy
1617.txt.ptree,1,88,264..276,observations
1617.txt.ptree,1,90,276..277,.
