156.txt.ptree,0,5,0..3,you
156.txt.ptree,0,8,4..8,dont
156.txt.ptree,0,13,9..13,need
156.txt.ptree,0,17,14..16,to
156.txt.ptree,0,20,17..23,change
156.txt.ptree,0,23,24..27,any
156.txt.ptree,0,25,28..32,code
156.txt.ptree,0,29,33..35,to
156.txt.ptree,0,32,36..43,benefit
156.txt.ptree,0,35,44..48,from
156.txt.ptree,0,38,49..54,these
156.txt.ptree,0,40,55..63,speedups
156.txt.ptree,0,45,64..66,it
156.txt.ptree,0,48,67..70,all
156.txt.ptree,0,51,71..78,happens
156.txt.ptree,0,54,79..92,automatically
156.txt.ptree,0,58,93..97,when
156.txt.ptree,0,62,98..101,you
156.txt.ptree,0,65,102..105,use
156.txt.ptree,0,68,106..111,those
156.txt.ptree,0,70,112..120,standard
156.txt.ptree,0,72,121..122,r
156.txt.ptree,0,74,123..132,functions
156.txt.ptree,0,77,133..137,that
156.txt.ptree,0,81,138..144,linear
156.txt.ptree,0,83,145..152,algebra
156.txt.ptree,0,86,153..165,computations
156.txt.ptree,0,88,165..166,.
156.txt.ptree,1,5,167..169,on
156.txt.ptree,1,8,170..173,the
156.txt.ptree,1,10,174..179,other
156.txt.ptree,1,12,180..184,hand
156.txt.ptree,1,15,185..187,it
156.txt.ptree,1,19,188..194,doesnt
156.txt.ptree,1,22,195..199,help
156.txt.ptree,1,25,200..204,with
156.txt.ptree,1,28,205..212,general
156.txt.ptree,1,30,213..214,r
156.txt.ptree,1,32,215..219,code
156.txt.ptree,1,35,220..224,that
156.txt.ptree,1,39,225..231,doesnt
156.txt.ptree,1,42,232..236,make
156.txt.ptree,1,46,237..240,use
156.txt.ptree,1,49,241..243,of
156.txt.ptree,1,52,244..248,math
156.txt.ptree,1,54,249..258,libraries
156.txt.ptree,1,56,258..259,COMMA
156.txt.ptree,1,58,260..263,but
156.txt.ptree,1,61,264..269,thats
156.txt.ptree,1,65,270..275,where
156.txt.ptree,1,69,276..284,parallel
156.txt.ptree,1,71,285..296,programming
156.txt.ptree,1,74,297..302,comes
156.txt.ptree,1,77,303..305,in
156.txt.ptree,1,79,305..306,.
