1649.txt.ptree,0,5,0..3,the
1649.txt.ptree,0,7,4..10,reason
1649.txt.ptree,0,10,11..13,is
1649.txt.ptree,0,13,14..23,primarily
1649.txt.ptree,0,16,24..31,because
1649.txt.ptree,0,21,32..35,the
1649.txt.ptree,0,23,36..42,cement
1649.txt.ptree,0,26,43..47,used
1649.txt.ptree,0,30,48..50,to
1649.txt.ptree,0,33,51..55,seal
1649.txt.ptree,0,36,56..59,the
1649.txt.ptree,0,38,60..64,well
1649.txt.ptree,0,41,65..68,may
1649.txt.ptree,0,45,69..75,shrink
1649.txt.ptree,0,47,75..76,COMMA
1649.txt.ptree,0,50,77..82,crack
1649.txt.ptree,0,52,82..83,COMMA
1649.txt.ptree,0,54,84..86,or
1649.txt.ptree,0,58,87..93,simply
1649.txt.ptree,0,60,94..98,fail
1649.txt.ptree,0,64,99..101,to
1649.txt.ptree,0,67,102..106,fill
1649.txt.ptree,0,70,107..109,in
1649.txt.ptree,0,73,110..113,all
1649.txt.ptree,0,75,114..117,the
1649.txt.ptree,0,77,118..122,gaps
1649.txt.ptree,0,79,122..123,.
1649.txt.ptree,1,5,124..137,interestingly
1649.txt.ptree,1,8,138..144,theres
1649.txt.ptree,1,11,145..151,little
1649.txt.ptree,1,13,152..160,evidence
1649.txt.ptree,1,16,161..165,that
1649.txt.ptree,1,20,166..173,fracked
1649.txt.ptree,1,22,174..179,wells
1649.txt.ptree,1,25,180..184,leak
1649.txt.ptree,1,28,185..189,more
1649.txt.ptree,1,31,190..194,than
1649.txt.ptree,1,34,195..207,conventional
1649.txt.ptree,1,36,208..213,wells
1649.txt.ptree,1,38,213..214,.
