1638.txt.ptree,0,6,0..3,the
1638.txt.ptree,0,8,4..7,odd
1638.txt.ptree,0,10,8..13,thing
1638.txt.ptree,0,13,14..19,about
1638.txt.ptree,0,16,20..22,on
1638.txt.ptree,0,19,23..27,your
1638.txt.ptree,0,21,28..32,side
1638.txt.ptree,0,24,33..35,is
1638.txt.ptree,0,27,36..40,that
1638.txt.ptree,0,31,41..43,no
1638.txt.ptree,0,33,44..47,one
1638.txt.ptree,0,35,48..53,track
1638.txt.ptree,0,38,54..60,stands
1638.txt.ptree,0,41,61..64,out
1638.txt.ptree,0,44,65..67,as
1638.txt.ptree,0,48,68..72,more
1638.txt.ptree,0,50,73..83,empowering
1638.txt.ptree,0,52,84..86,or
1638.txt.ptree,0,55,87..99,accomplished
1638.txt.ptree,0,58,100..104,than
1638.txt.ptree,0,62,105..112,another
1638.txt.ptree,0,64,113..120,magnets
1638.txt.ptree,0,66,121..126,music
1638.txt.ptree,0,69,127..129,is
1638.txt.ptree,0,72,130..134,like
1638.txt.ptree,0,75,135..140,paxil
1638.txt.ptree,0,78,141..143,to
1638.txt.ptree,0,82,144..147,the
1638.txt.ptree,0,84,148..156,memories
1638.txt.ptree,0,89,157..159,it
1638.txt.ptree,0,92,160..169,confronts
1638.txt.ptree,0,94,169..170,.
1638.txt.ptree,1,5,171..173,as
1638.txt.ptree,1,8,174..175,a
1638.txt.ptree,1,10,176..182,result
1638.txt.ptree,1,13,183..186,the
1638.txt.ptree,1,15,187..194,records
1638.txt.ptree,1,19,195..201,dreary
1638.txt.ptree,1,22,202..206,haze
1638.txt.ptree,1,24,207..216,flatlines
1638.txt.ptree,1,27,217..222,early
1638.txt.ptree,1,29,223..226,and
1638.txt.ptree,1,32,227..233,causes
1638.txt.ptree,1,35,234..237,the
1638.txt.ptree,1,37,238..243,final
1638.txt.ptree,1,39,244..249,third
1638.txt.ptree,1,43,250..252,to
1638.txt.ptree,1,46,253..256,lag
1638.txt.ptree,1,49,257..259,in
1638.txt.ptree,1,53,260..261,a
1638.txt.ptree,1,55,262..266,funk
1638.txt.ptree,1,58,267..269,of
1638.txt.ptree,1,61,270..278,sameness
1638.txt.ptree,1,63,278..279,.
