3531.txt.ptree,0,6,0..3,she
3531.txt.ptree,0,8,4..7,and
3531.txt.ptree,0,11,8..11,her
3531.txt.ptree,0,13,12..18,mother
3531.txt.ptree,0,16,19..23,were
3531.txt.ptree,0,19,24..28,left
3531.txt.ptree,0,23,29..31,to
3531.txt.ptree,0,26,32..36,fend
3531.txt.ptree,0,29,37..40,for
3531.txt.ptree,0,32,41..51,themselves
3531.txt.ptree,0,36,52..56,when
3531.txt.ptree,0,41,57..60,her
3531.txt.ptree,0,43,61..67,father
3531.txt.ptree,0,45,67..68,COMMA
3531.txt.ptree,0,48,69..73,shun
3531.txt.ptree,0,50,74..79,ukiya
3531.txt.ptree,0,52,79..80,COMMA
3531.txt.ptree,0,55,81..85,dies
3531.txt.ptree,0,58,86..94,battling
3531.txt.ptree,0,60,95..103,invaders
3531.txt.ptree,0,62,103..104,.
3531.txt.ptree,1,5,105..112,because
3531.txt.ptree,1,8,113..115,of
3531.txt.ptree,1,12,116..120,this
3531.txt.ptree,1,15,121..128,because
3531.txt.ptree,1,17,129..131,of
3531.txt.ptree,1,20,132..136,this
3531.txt.ptree,1,22,137..148,abandonment
3531.txt.ptree,1,25,149..152,she
3531.txt.ptree,1,28,153..160,resents
3531.txt.ptree,1,32,161..166,using
3531.txt.ptree,1,35,167..169,up
3531.txt.ptree,1,39,170..172,15
3531.txt.ptree,1,41,173..176,and
3531.txt.ptree,1,45,177..180,her
3531.txt.ptree,1,47,181..190,inherited
3531.txt.ptree,1,49,191..195,gate
3531.txt.ptree,1,52,196..198,of
3531.txt.ptree,1,55,199..203,wind
3531.txt.ptree,1,57,203..204,.
