298.txt.ptree,0,5,0..2,it
298.txt.ptree,0,8,3..5,is
298.txt.ptree,0,10,6..9,not
298.txt.ptree,0,13,10..12,to
298.txt.ptree,0,16,13..17,your
298.txt.ptree,0,18,18..27,advantage
298.txt.ptree,0,22,28..30,to
298.txt.ptree,0,25,31..36,spend
298.txt.ptree,0,28,37..41,time
298.txt.ptree,0,31,42..46,with
298.txt.ptree,0,35,47..53,others
298.txt.ptree,0,39,54..57,who
298.txt.ptree,0,43,58..61,are
298.txt.ptree,0,46,62..70,critical
298.txt.ptree,0,48,71..74,and
298.txt.ptree,0,50,75..79,hard
298.txt.ptree,0,54,80..82,to
298.txt.ptree,0,57,83..89,please
298.txt.ptree,0,62,90..92,it
298.txt.ptree,0,65,93..97,will
298.txt.ptree,0,68,98..102,only
298.txt.ptree,0,71,103..106,put
298.txt.ptree,0,74,107..110,you
298.txt.ptree,0,77,111..115,into
298.txt.ptree,0,80,116..117,a
298.txt.ptree,0,82,118..125,further
298.txt.ptree,0,84,126..130,spin
298.txt.ptree,0,86,130..131,.
298.txt.ptree,1,5,132..140,likewise
298.txt.ptree,1,8,141..143,it
298.txt.ptree,1,11,144..146,is
298.txt.ptree,1,13,147..150,not
298.txt.ptree,1,16,151..155,wise
298.txt.ptree,1,20,156..158,to
298.txt.ptree,1,23,159..165,behave
298.txt.ptree,1,26,166..170,that
298.txt.ptree,1,31,171..174,way
298.txt.ptree,1,33,175..183,yourself
298.txt.ptree,1,36,184..189,being
298.txt.ptree,1,39,190..193,too
298.txt.ptree,1,41,194..202,critical
298.txt.ptree,1,43,203..206,and
298.txt.ptree,1,45,207..211,hard
298.txt.ptree,1,49,212..214,to
298.txt.ptree,1,52,215..221,please
298.txt.ptree,1,55,222..225,may
298.txt.ptree,1,58,226..231,cause
298.txt.ptree,1,62,232..238,others
298.txt.ptree,1,65,239..241,to
298.txt.ptree,1,68,242..247,avoid
298.txt.ptree,1,71,248..255,contact
298.txt.ptree,1,74,256..260,with
298.txt.ptree,1,77,261..264,you
298.txt.ptree,1,79,264..265,.
